date,exchange_rate
2019-05-17,1.5587
2019-05-20,1.5651
2019-05-21,1.5647
2019-05-22,1.5634
2019-05-23,1.568
2019-05-24,1.5681
2019-05-27,1.5652
2019-05-28,1.5625
2019-05-29,1.5585
2019-05-30,1.5609
2019-05-31,1.5665
2019-06-03,1.5735
2019-06-04,1.5746
2019-06-05,1.5713
2019-06-06,1.5783
2019-06-07,1.5859
2019-06-10,1.5832
2019-06-11,1.5791
2019-06-12,1.5719
2019-06-13,1.5723
2019-06-14,1.5587
2019-06-17,1.57
2019-06-18,1.5653
2019-06-19,1.5712
2019-06-20,1.5731
2019-06-21,1.5834
2019-06-24,1.5822
2019-06-25,1.5769
2019-06-26,1.5811
2019-06-27,1.5815
2019-06-28,1.5822
2019-07-01,1.5704
2019-07-02,1.5735
2019-07-03,1.5731
2019-07-04,1.5735
2019-07-05,1.565
2019-07-08,1.5678
2019-07-09,1.568
2019-07-10,1.5761
2019-07-11,1.571
2019-07-12,1.5728
2019-07-15,1.5711
2019-07-16,1.5652
2019-07-17,1.5712
2019-07-18,1.5755
2019-07-19,1.5677
2019-07-22,1.5672
2019-07-23,1.5605
2019-07-24,1.5612
2019-07-25,1.5619
2019-07-26,1.5593
2019-07-29,1.5643
2019-07-30,1.5671
2019-07-31,1.5548
2019-08-01,1.5635
2019-08-02,1.5661
2019-08-05,1.5775
2019-08-06,1.5722
2019-08-07,1.5681
2019-08-08,1.5693
2019-08-09,1.5713
2019-08-12,1.5676
2019-08-13,1.5617
2019-08-14,1.5577
2019-08-15,1.5581
2019-08-16,1.5558
2019-08-19,1.56
2019-08-20,1.5641
2019-08-21,1.5614
2019-08-22,1.5612
2019-08-23,1.5686
2019-08-26,1.5591
2019-08-27,1.5621
2019-08-28,1.5613
2019-08-29,1.5476
2019-08-30,1.5383
2019-09-02,1.5465
2019-09-03,1.5558
2019-09-04,1.5611
2019-09-05,1.5586
2019-09-06,1.5566
2019-09-09,1.5599
2019-09-10,1.5582
2019-09-11,1.5532
2019-09-12,1.5629
2019-09-13,1.5587
2019-09-16,1.5453
2019-09-17,1.563
2019-09-18,1.5538
2019-09-19,1.557
2019-09-20,1.5534
2019-09-23,1.5506
2019-09-24,1.556
2019-09-25,1.5452
2019-09-26,1.5443
2019-09-27,1.5473
2019-09-30,1.5431
2019-10-01,1.5514
2019-10-02,1.5531
2019-10-03,1.5521
2019-10-04,1.5472
2019-10-07,1.5506
2019-10-08,1.5487
2019-10-09,1.5534
2019-10-10,1.5565
2019-10-11,1.5607
2019-10-14,1.5613
2019-10-15,1.5547
2019-10-16,1.5598
2019-10-17,1.5652
2019-10-18,1.5735
2019-10-21,1.5715
2019-10-22,1.5588
2019-10-23,1.5596
2019-10-24,1.5557
2019-10-25,1.552
2019-10-28,1.5592
2019-10-29,1.5607
2019-10-30,1.5654
2019-10-31,1.5618
2019-11-01,1.5639
2019-11-04,1.5564
2019-11-05,1.5524
2019-11-06,1.5538
2019-11-07,1.5508
2019-11-08,1.5477
2019-11-11,1.552
2019-11-12,1.5477
2019-11-13,1.5487
2019-11-14,1.5514
2019-11-15,1.5554
2019-11-18,1.5546
2019-11-19,1.5542
2019-11-20,1.5548
2019-11-21,1.5528
2019-11-22,1.547
2019-11-25,1.5493
2019-11-26,1.5448
2019-11-27,1.5494
2019-11-28,1.5497
2019-11-29,1.5502
2019-12-02,1.553
2019-12-03,1.5564
2019-12-04,1.5505
2019-12-05,1.5574
2019-12-06,1.5448
2019-12-09,1.5541
2019-12-10,1.5553
2019-12-11,1.5602
2019-12-12,1.5629
2019-12-13,1.5555
2019-12-16,1.5569
2019-12-17,1.5528
2019-12-18,1.55
2019-12-19,1.5582
2019-12-20,1.5517
2019-12-23,1.5561
2019-12-24,1.5558
2019-12-25,1.5563
2019-12-26,1.5569
2019-12-27,1.5681
2019-12-30,1.5665
2019-12-31,1.5652
2020-01-01,1.5655
2020-01-02,1.5594
2020-01-03,1.5576
2020-01-06,1.5644
2020-01-07,1.5558
2020-01-08,1.5518
2020-01-09,1.56
2020-01-10,1.5557
2020-01-13,1.558
2020-01-14,1.5628
2020-01-15,1.5535
2020-01-16,1.5572
2020-01-17,1.5507
2020-01-20,1.5516
2020-01-21,1.552
2020-01-22,1.5542
2020-01-23,1.5483
2020-01-24,1.5485
2020-01-27,1.5452
2020-01-28,1.5425
2020-01-29,1.5392
2020-01-30,1.5482
2020-01-31,1.5565
2020-02-03,1.5494
2020-02-04,1.5475
2020-02-05,1.5442
2020-02-06,1.5442
2020-02-07,1.5391
2020-02-10,1.5372
2020-02-11,1.5399
2020-02-12,1.5327
2020-02-13,1.5304
2020-02-14,1.5288
2020-02-17,1.5299
2020-02-18,1.5247
2020-02-19,1.5295
2020-02-20,1.5289
2020-02-21,1.5372
2020-02-24,1.5377
2020-02-25,1.536
2020-02-26,1.5375
2020-02-27,1.5529
2020-02-28,1.5567
2020-03-02,1.5583
2020-03-03,1.5589
2020-03-04,1.5578
2020-03-05,1.571
2020-03-06,1.5789
2020-03-09,1.5812
2020-03-10,1.5666
2020-03-11,1.5623
2020-03-12,1.5522
2020-03-13,1.5406
2020-03-16,1.542
2020-03-17,1.5199
2020-03-18,1.5342
2020-03-19,1.5171
2020-03-20,1.5173
2020-03-23,1.5392
2020-03-24,1.5407
2020-03-25,1.5486
2020-03-26,1.5647
2020-03-27,1.5721
2020-03-30,1.5548
2020-03-31,1.5576
2020-04-01,1.5406
2020-04-02,1.515
2020-04-03,1.5241
2020-04-06,1.5199
2020-04-07,1.5418
2020-04-08,1.5413
2020-04-09,1.5502
2020-04-10,1.5511
2020-04-13,1.5396
2020-04-14,1.5502
2020-04-15,1.5329
2020-04-16,1.5238
2020-04-17,1.5386
2020-04-20,1.5379
2020-04-21,1.5364
2020-04-22,1.5301
2020-04-23,1.5149
2020-04-24,1.5307
2020-04-27,1.5311
2020-04-28,1.5266
2020-04-29,1.5299
2020-04-30,1.5473
2020-05-01,1.5529
2020-05-04,1.5368
2020-05-05,1.5311
2020-05-06,1.5197
2020-05-07,1.5359
2020-05-08,1.5359
2020-05-11,1.5316
2020-05-12,1.5401
2020-05-13,1.5335
2020-05-14,1.5319
2020-05-15,1.5336
2020-05-18,1.5467
2020-05-19,1.5488
2020-05-20,1.5587
2020-05-21,1.5524
2020-05-22,1.543
2020-05-25,1.5418
2020-05-26,1.5541
2020-05-27,1.5581
2020-05-28,1.5679
2020-05-29,1.5724
2020-06-01,1.5696
2020-06-02,1.5745
2020-06-03,1.5835
2020-06-04,1.5973
2020-06-05,1.5781
2020-06-08,1.5803
2020-06-09,1.5848
2020-06-10,1.585
2020-06-11,1.5744
2020-06-12,1.5692
2020-06-15,1.5871
2020-06-16,1.5778
2020-06-17,1.5724
2020-06-18,1.5682
2020-06-19,1.5641
2020-06-22,1.5802
2020-06-23,1.5834
2020-06-24,1.5711
2020-06-25,1.5669
2020-06-26,1.5661
2020-06-29,1.5667
2020-06-30,1.5768
2020-07-01,1.5778
2020-07-02,1.576
2020-07-03,1.5743
2020-07-06,1.5811
2020-07-07,1.575
2020-07-08,1.5794
2020-07-09,1.5687
2020-07-10,1.5706
2020-07-13,1.5815
2020-07-14,1.5912
2020-07-15,1.5882
2020-07-16,1.5843
2020-07-17,1.5832
2020-07-20,1.5911
2020-07-21,1.602
2020-07-22,1.6027
2020-07-23,1.6041
2020-07-24,1.6122
2020-07-27,1.619
2020-07-28,1.6064
2020-07-29,1.6138
2020-07-30,1.617
2020-07-31,1.6173
2020-08-03,1.6156
2020-08-04,1.6167
2020-08-05,1.6301
2020-08-06,1.6223
2020-08-07,1.6086
2020-08-10,1.6091
2020-08-11,1.6122
2020-08-12,1.6194
2020-08-13,1.618
2020-08-14,1.6215
2020-08-17,1.6239
2020-08-18,1.633
2020-08-19,1.6151
2020-08-20,1.6228
2020-08-21,1.6067
2020-08-24,1.6096
2020-08-25,1.6207
2020-08-26,1.62
2020-08-27,1.6178
2020-08-28,1.629
2020-08-31,1.626
2020-09-01,1.617
2020-09-02,1.6125
2020-09-03,1.6142
2020-09-04,1.6121
2020-09-07,1.6128
2020-09-08,1.6002
2020-09-09,1.6176
2020-09-10,1.61
2020-09-11,1.6197
2020-09-14,1.6253
2020-09-15,1.6119
2020-09-16,1.6121
2020-09-17,1.6165
2020-09-18,1.6159
2020-09-21,1.6066
2020-09-22,1.6044
2020-09-23,1.5981
2020-09-24,1.6028
2020-09-25,1.5908
2020-09-28,1.6049
2020-09-29,1.6128
2020-09-30,1.6105
2020-10-01,1.6085
2020-10-02,1.6045
2020-10-05,1.6197
2020-10-06,1.6058
2020-10-07,1.6172
2020-10-08,1.6097
2020-10-09,1.6258
2020-10-12,1.6113
2020-10-13,1.6027
2020-10-14,1.6077
2020-10-15,1.5995
2020-10-16,1.602
2020-10-19,1.6106
2020-10-20,1.6154
2020-10-21,1.6094
2020-10-22,1.605
2020-10-23,1.6149
2020-10-26,1.6091
2020-10-27,1.6179
2020-10-28,1.603
2020-10-29,1.5927
2020-10-30,1.5888
2020-11-02,1.5952
2020-11-03,1.6064
2020-11-04,1.6075
2020-11-05,1.6219
2020-11-06,1.6286
2020-11-09,1.6129
2020-11-10,1.6063
2020-11-11,1.5948
2020-11-12,1.6013
2020-11-13,1.6129
2020-11-16,1.6086
2020-11-17,1.6105
2020-11-18,1.6013
2020-11-19,1.6105
2020-11-20,1.607
2020-11-23,1.6043
2020-11-24,1.6133
2020-11-25,1.6144
2020-11-26,1.6114
2020-11-27,1.6179
2020-11-30,1.6134
2020-12-01,1.631
2020-12-02,1.6297
2020-12-03,1.6299
2020-12-04,1.6316
2020-12-07,1.6462
2020-12-08,1.6284
2020-12-09,1.6216
2020-12-10,1.6352
2020-12-11,1.6347
2020-12-14,1.6338
2020-12-15,1.6356
2020-12-16,1.6343
2020-12-17,1.6494
2020-12-18,1.6412
2020-12-21,1.6375
2020-12-22,1.6313
2020-12-23,1.6364
2020-12-24,1.635
2020-12-25,1.6375
2020-12-28,1.6272
2020-12-29,1.6408
2020-12-30,1.6444
2020-12-31,1.6326
2021-01-01,1.6325
2021-01-04,1.6372
2021-01-06,1.6414
2021-01-14,5.4131
2021-01-15,5.3785
2021-01-18,5.3907
2021-01-19,5.4118
2021-01-20,5.3912
2021-01-21,5.4184
2021-01-22,5.4166
2021-01-25,5.3992
2021-01-26,5.419
2021-01-27,5.3873
2021-01-28,5.4077
2021-01-29,5.4111
2021-02-01,5.372
2021-02-02,5.377
2021-02-03,5.3796
2021-02-04,5.3538
2021-02-05,5.3922
2021-02-08,5.3887
2021-02-09,5.4049
2021-02-10,5.3943
2021-02-11,5.4017
2021-02-12,5.3962
2021-02-15,5.3964
2021-02-16,5.3923
2021-02-17,5.3604
2021-02-18,5.38
2021-02-19,5.41
2021-02-22,5.4253
2021-02-23,5.3964
2021-02-24,5.3973
2021-02-25,5.4087
2021-02-26,5.36
2021-03-01,5.3782
2021-03-02,5.4067
2021-03-03,5.3848
2021-03-04,5.3561
2021-03-05,5.3222
2021-03-08,5.3253
2021-03-09,5.3585
2021-03-10,5.3668
2021-03-11,5.3827
2021-03-12,5.368
2021-03-15,5.3749
2021-03-16,5.3497
2021-03-17,5.3824
2021-03-18,5.3622
2021-03-19,5.3383
2021-03-22,5.3684
2021-03-23,5.3433
2021-03-24,5.3253
2021-03-25,5.3161
2021-03-26,5.3253
2021-03-29,5.3108
2021-03-30,5.2895
2021-03-31,5.2951
2021-04-01,5.3456
2021-04-02,5.31
2021-04-05,5.3329
2021-04-06,5.3591
2021-04-07,5.3597
2021-04-08,5.3781
2021-04-09,5.3737
2021-04-12,5.3782
2021-04-13,5.3946
2021-04-14,5.4082
2021-04-15,5.4026
2021-04-16,5.3836
2021-04-19,5.4015
2021-04-20,5.3857
2021-04-21,5.3866
2021-04-22,5.3876
2021-04-23,5.4125
2021-04-26,5.4002
2021-04-27,5.4068
2021-04-28,5.4263
2021-04-29,5.4117
2021-04-30,5.3656
2021-05-03,5.3853
2021-05-04,5.3618
2021-05-05,5.3809
2021-05-06,5.4078
2021-05-07,5.4516
2021-05-10,5.4033
2021-05-11,5.43
2021-05-12,5.3804
2021-05-13,5.3825
2021-05-14,5.413
2021-05-17,5.4193
2021-05-18,5.4387
2021-05-19,5.4149
2021-05-20,5.4427
2021-05-21,5.4209
2021-05-24,5.4341
2021-05-25,5.4396
2021-05-26,5.4262
2021-05-27,5.4235
2021-05-28,5.4217
2021-05-31,5.4349
2021-06-01,5.4284
2021-06-02,5.4213
2021-06-03,5.354
2021-06-04,5.4128
2021-06-07,5.4254
2021-06-08,5.4215
2021-06-09,5.4168
2021-06-10,5.4056
2021-06-11,5.3881
2021-06-14,5.4037
2021-06-15,5.4096
2021-06-16,5.3482
2021-06-17,5.338
2021-06-18,5.3161
2021-06-21,5.3645
2021-06-22,5.3707
2021-06-23,5.3128
2021-06-24,5.361
2021-06-25,5.3638
2021-06-28,5.3601
2021-06-29,5.35
2021-06-30,5.3335
2021-07-01,5.3434
2021-07-02,5.3505
2021-07-05,5.3498
2021-07-06,5.3201
2021-07-07,5.3195
2021-07-12,5.3405
2021-07-13,5.3041
2021-07-14,5.3295
2021-07-15,5.3178
2021-07-16,5.3165
2021-07-19,5.3145
2021-07-20,5.306
2021-07-21,5.3112
2021-07-22,5.3004
2021-07-23,5.3016
2021-07-26,5.3331
2021-07-27,5.3372
2021-07-28,5.3407
2021-07-29,5.3495
2021-07-30,5.3422
2021-08-02,5.3384
2021-08-03,5.3338
2021-08-04,5.322
2021-08-05,5.3296
2021-08-06,5.2967
2021-08-09,5.2852
2021-08-10,5.2968
2021-08-11,5.3115
2021-08-12,5.3007
2021-08-13,5.332
2021-08-16,5.3116
2021-08-17,5.2859
2021-08-18,5.2962
2021-08-19,5.3067
2021-08-20,5.3062
2021-08-23,5.3171
2021-08-24,5.3134
2021-08-25,5.3206
2021-08-26,5.311
2021-08-27,5.3315
2021-08-30,5.3212
2021-08-31,5.3224
2021-09-01,5.3431
2021-09-02,5.3505
2021-09-03,5.3522
2021-09-06,5.3486
2021-09-07,5.3292
2021-09-08,5.329
2021-09-09,5.3328
2021-09-10,5.325
2021-09-13,5.3262
2021-09-14,5.3208
2021-09-15,5.3285
2021-09-16,5.2971
2021-09-17,5.2891
2021-09-20,5.3044
2021-09-21,5.3052
2021-09-22,5.2868
2021-09-23,5.3116
2021-09-24,5.3023
2021-09-27,5.2952
2021-09-28,5.2943
2021-09-29,5.264
2021-09-30,5.2725
2021-10-01,5.2781
2021-10-04,5.2888
2021-10-05,5.2779
2021-10-06,5.2589
2021-10-07,5.2556
2021-10-08,5.2729
2021-10-11,5.2588
2021-10-12,5.2512
2021-10-13,5.2832
2021-10-14,5.2725
2021-10-15,5.2748
2021-10-18,5.2827
2021-10-19,5.2952
2021-10-20,5.2895
2021-10-21,5.2808
2021-10-22,5.2784
2021-10-25,5.2635
2021-10-26,5.2664
2021-10-27,5.2707
2021-10-28,5.3071
2021-10-29,5.2523
2021-11-01,5.2827
2021-11-02,5.2637
2021-11-03,5.2812
2021-11-04,5.2548
2021-11-05,5.2638
2021-11-08,5.2761
2021-11-09,5.2683
2021-11-10,5.221
2021-11-11,5.2349
2021-11-12,5.205
2021-11-15,5.197
2021-11-16,5.1858
2021-11-17,5.1977
2021-11-18,5.2151
2021-11-19,5.1769
2021-11-22,5.1598
2021-11-23,5.1787
2021-11-24,5.151
2021-11-25,5.1567
2021-11-26,5.2214
2021-11-29,5.1789
2021-11-30,5.2026
2021-12-01,5.1897
2021-12-02,5.1819
2021-12-03,5.186
2021-12-06,5.1821
2021-12-07,5.1671
2021-12-08,5.2086
2021-12-09,5.1934
2021-12-10,5.1884
2021-12-13,5.1837
2021-12-14,5.1706
2021-12-15,5.1898
2021-12-16,5.2038
2021-12-17,5.1896
2021-12-20,5.1866
2021-12-21,5.1854
2021-12-22,5.2078
2021-12-23,5.2101
2021-12-24,5.2067
2021-12-27,5.1957
2021-12-28,5.1853
2021-12-29,5.2054
2021-12-30,5.1986
2021-12-31,5.2227
2022-01-03,5.183
2022-01-04,5.1727
2022-01-05,5.1966
2022-01-06,5.1856
2022-01-07,5.2161
2022-01-10,5.1892
2022-01-11,5.2138
2022-01-12,5.2439
2022-01-13,5.2443
2022-01-14,5.2243
2022-01-17,5.2206
2022-01-18,5.1826
2022-01-19,5.1853
2022-01-20,5.1751
2022-01-21,5.2017
2022-01-24,5.1861
2022-01-25,5.1735
2022-01-26,5.1478
2022-01-27,5.1249
2022-01-28,5.1265
2022-01-31,5.178
2022-02-01,5.1827
2022-02-02,5.1898
2022-02-03,5.2529
2022-02-04,5.253
2022-02-07,5.2292
2022-02-08,5.2337
2022-02-09,5.2253
2022-02-10,5.2208
2022-02-11,5.1966
2022-02-14,5.1806
2022-02-15,5.2092
2022-02-16,5.2088
2022-02-17,5.2034
2022-02-18,5.1863
2022-02-21,5.1793
2022-02-22,5.1904
2022-02-23,5.1771
2022-02-24,5.1382
2022-02-25,5.1735
2022-02-28,5.1687
2022-03-01,5.1184
2022-03-02,5.1337
2022-03-03,5.107
2022-03-04,5.043
2022-03-07,5.0668
2022-03-08,5.0755
2022-03-09,5.1574
2022-03-10,5.0835
2022-03-11,5.0487
2022-03-14,5.0984
2022-03-15,5.0963
2022-03-16,5.1319
2022-03-17,5.1512
2022-03-18,5.1313
2022-03-21,5.1151
2022-03-22,5.1345
2022-03-23,5.115
2022-03-24,5.1096
2022-03-25,5.1163
2022-03-28,5.1267
2022-03-29,5.1744
2022-03-30,5.1767
2022-03-31,5.1291
2022-04-01,5.1204
2022-04-04,5.1071
2022-04-05,5.0927
2022-04-06,5.1015
2022-04-07,5.083
2022-04-08,5.0815
2022-04-11,5.1004
2022-04-12,5.0777
2022-04-13,5.1135
2022-04-14,5.065
2022-04-15,5.0554
2022-04-18,5.069
2022-04-19,5.0791
2022-04-20,5.106
2022-04-21,5.0965
2022-04-22,5.0758
2022-04-25,5.0741
2022-04-26,5.0485
2022-04-27,5.0198
2022-04-28,5.0241
2022-04-29,5.0566
2022-05-02,5.0244
2022-05-03,5.0322
2022-05-04,5.0799
2022-05-05,5.0412
2022-05-06,5.0531
2022-05-09,5.0754
2022-05-10,5.0422
2022-05-11,5.0435
2022-05-12,4.9882
2022-05-13,5.0031
2022-05-16,5.0284
2022-05-17,5.0796
2022-05-18,5.0134
2022-05-19,5.0808
2022-05-20,5.0703
2022-05-23,5.0975
2022-05-24,5.1086
2022-05-25,5.0789
2022-05-26,5.1121
2022-05-27,5.1133
2022-05-30,5.1348
2022-05-31,5.1129
2022-06-01,5.0736
2022-06-02,5.1245
2022-06-03,5.1114
2022-06-06,5.0911
2022-06-07,5.1135
2022-06-08,5.1111
2022-06-09,5.066
2022-06-10,5.0177
2022-06-13,5.013
2022-06-14,5.024
2022-06-15,5.0351
2022-06-16,5.0894
2022-06-17,5.0622
2022-06-20,5.0683
2022-06-21,5.067
2022-06-22,5.0899
2022-06-23,5.0582
2022-06-24,5.0705
2022-06-27,5.0836
2022-06-28,5.0496
2022-06-29,5.0297
2022-06-30,5.0549
2022-07-01,5.0298
2022-07-04,5.0307
2022-07-05,4.9561
2022-07-06,4.9164
2022-07-07,4.9065
2022-07-08,4.9169
2022-07-11,4.8851
2022-07-12,4.8818
2022-07-13,4.8923
2022-07-14,4.8735
2022-07-15,4.9064
2022-07-18,4.9652
2022-07-19,4.9928
2022-07-20,4.9566
2022-07-21,4.9834
2022-07-22,4.9762
2022-07-25,4.9788
2022-07-26,4.9242
2022-07-27,4.9773
2022-07-28,4.9519
2022-07-29,4.9674
2022-08-01,4.9854
2022-08-02,4.9284
2022-08-03,4.934
2022-08-04,4.9954
2022-08-05,4.954
2022-08-08,4.9641
2022-08-09,4.969
2022-08-10,5.01
2022-08-11,4.9949
2022-08-12,4.9659
2022-08-15,4.9331
2022-08-16,4.9524
2022-08-17,4.9552
2022-08-18,4.9181
2022-08-19,4.8926
2022-08-22,4.8802
2022-08-23,4.9167
2022-08-24,4.9069
2022-08-25,4.8992
2022-08-26,4.905
2022-08-29,4.9376
2022-08-30,4.9346
2022-08-31,4.9477
2022-09-01,4.8972
2022-09-02,4.9004
2022-09-05,4.8877
2022-09-06,4.8965
2022-09-07,4.9707
2022-09-08,4.9448
2022-09-09,4.9665
2022-09-12,4.9885
2022-09-13,4.9315
2022-09-14,4.9417
2022-09-15,4.9526
2022-09-16,4.9572
2022-09-19,4.9782
2022-09-20,4.9369
2022-09-21,4.8884
2022-09-22,4.9154
2022-09-23,4.8443
2022-09-26,4.8507
2022-09-27,4.8239
2022-09-28,4.9302
2022-09-29,4.9426
2022-09-30,4.9426
2022-10-03,4.9123
2022-10-04,4.9825
2022-10-05,4.9098
2022-10-06,4.879
2022-10-07,4.8513
2022-10-10,4.8713
2022-10-11,4.8845
2022-10-12,4.8777
2022-10-13,4.9378
2022-10-14,4.8927
2022-10-17,4.9454
2022-10-18,4.9356
2022-10-19,4.897
2022-10-20,4.914
2022-10-21,4.9543
2022-10-24,4.9477
2022-10-25,4.9957
2022-10-26,5.0277
2022-10-27,4.9441
2022-10-28,4.9279
2022-10-31,4.9289
2022-11-01,4.9281
2022-11-02,4.907
2022-11-03,4.8894
2022-11-04,4.9963
2022-11-07,5.0012
2022-11-08,5.014
2022-11-09,4.972
2022-11-10,5.0793
2022-11-11,5.1538
2022-11-14,5.0609
2022-11-15,5.0635
2022-11-16,5.0731
2022-11-17,5.0615
2022-11-18,5.0395
2022-11-21,5.0233
2022-11-22,5.0603
2022-11-23,5.0937
2022-11-24,5.0972
2022-11-25,5.0712
2022-11-28,5.051
2022-11-29,5.0444
2022-11-30,5.0855
2022-12-01,5.1071
2022-12-02,5.1045
2022-12-05,5.0562
2022-12-06,5.0706
2022-12-07,5.1052
2022-12-08,5.1074
2022-12-09,5.0964
2022-12-12,5.0974
2022-12-13,5.1344
2022-12-14,5.1262
2022-12-15,5.1413
2022-12-16,5.1048
2022-12-19,5.1159
2022-12-20,5.1218
2022-12-21,5.1146
2022-12-22,5.1009
2022-12-23,5.1057
2022-12-26,5.1181
2022-12-27,5.1189
2022-12-28,5.1216
2022-12-29,5.1452
2022-12-30,5.157
2023-01-02,5.1347
2023-01-03,5.0716
2023-01-04,5.0869
2023-01-05,5.0649
2023-01-06,5.1212
2023-01-09,5.1517
2023-01-10,5.1413
2023-01-11,5.1398
2023-01-12,5.1906
2023-01-13,5.1718
2023-01-16,5.1687
2023-01-17,5.1358
2023-01-18,5.1455
2023-01-19,5.1518
2023-01-20,5.1646
2023-01-23,5.1631
2023-01-24,5.1723
2023-01-25,5.1831
2023-01-26,5.1671
2023-01-27,5.1528
2023-01-30,5.1525
2023-01-31,5.1655
2023-02-01,5.2209
2023-02-02,5.16
2023-02-03,5.0986
2023-02-06,5.1229
2023-02-07,5.1409
2023-02-08,5.131
2023-02-09,5.1381
2023-02-10,5.1117
2023-02-13,5.1525
2023-02-14,5.1442
2023-02-15,5.1288
2023-02-16,5.122
2023-02-17,5.1316
2023-02-20,5.1395
2023-02-21,5.1237
2023-02-22,5.107
2023-02-23,5.103
2023-02-24,5.085
2023-02-27,5.1411
2023-02-28,5.1138
2023-03-01,5.1438
2023-03-02,5.1153
2023-03-03,5.1331
2023-03-06,5.155
2023-03-07,5.0855
2023-03-08,5.119
2023-03-09,5.1345
2023-03-10,5.1597
2023-03-13,5.1639
2023-03-14,5.1561
2023-03-15,5.0767
2023-03-17,5.1477
2023-03-27,5.1674
2023-03-28,5.1776
2023-03-29,5.1804
2023-03-30,5.2224
2023-03-31,5.1937
2023-04-03,5.2265
2023-04-04,5.2309
2023-04-05,5.1934
2023-04-06,5.2017
2023-04-07,5.1942
2023-04-10,5.1725
2023-04-11,5.2126
2023-04-12,5.2356
2023-04-13,5.2796
2023-04-14,5.2228
2023-04-17,5.1906
2023-04-18,5.2278
2023-04-19,5.2205
2023-04-20,5.2261
2023-04-24,5.2563
2023-04-25,5.2248
2023-04-26,5.275
2023-04-27,5.2513
2023-04-28,5.2474
2023-05-01,5.2265
2023-05-02,5.2454
2023-05-03,5.2667
2023-05-04,5.2277
2023-05-05,5.2251
2023-05-08,5.2246
2023-05-09,5.2119
2023-05-10,5.2292
2023-05-11,5.1978
2023-05-12,5.177
2023-05-15,5.2022
2023-05-16,5.1969
2023-05-17,5.1916
2023-05-18,5.1659
2023-05-19,5.1902
2023-05-22,5.1896
2023-05-23,5.1803
2023-05-24,5.1697
2023-05-25,5.1715
2023-05-26,5.1732
2023-05-29,5.1742
2023-05-30,5.1737
2023-05-31,5.1612
2023-06-01,5.1979
2023-06-02,5.1722
2023-06-05,5.1735
2023-06-06,5.1577
2023-06-07,5.1947
2023-06-08,5.2076
2023-06-09,5.1908
2023-06-12,5.1815
2023-06-13,5.1954
2023-06-14,5.2165
2023-06-15,5.2656
2023-06-16,5.2665
2023-06-19,5.2313
2023-06-20,4.9044
2023-06-21,5.2736
2023-06-22,5.2454
2023-06-23,5.2158
2023-06-26,5.2427
2023-06-27,5.2692
2023-06-28,5.2458
2023-06-29,5.2238
2023-06-30,5.2442
2023-07-03,5.2542
2023-07-04,5.2318
2023-07-05,5.2274
2023-07-06,5.239
2023-07-07,5.2864
2023-07-10,5.2908
2023-07-11,5.2573
2023-07-12,5.3206
2023-07-13,5.3325
2023-07-14,5.336
2023-07-17,5.3241
2023-07-18,5.3059
2023-07-19,5.302
2023-07-20,5.2673
2023-07-21,5.2675
2023-07-24,5.2728
2023-07-25,5.2722
2023-07-26,5.2726
2023-07-27,5.2258
2023-07-28,5.2487
2023-07-31,5.2546
2023-08-01,5.256
2023-08-02,5.2407
2023-08-03,5.2496
2023-08-04,5.2845
2023-08-07,5.273
2023-08-08,5.248
2023-08-09,5.261
2023-08-10,5.2652
2023-08-11,5.2465
2023-08-14,5.2547
2023-08-15,5.2607
2023-08-16,5.2359
2023-08-17,5.2398
2023-08-18,5.2429
2023-08-21,5.2507
2023-08-22,5.2181
2023-08-23,5.2369
2023-08-24,5.2127
2023-08-25,5.2025
2023-08-28,5.2294
2023-08-29,5.2603
2023-08-30,5.2685
2023-08-31,5.2212
2023-09-01,5.1885
2023-09-04,5.1978
2023-09-05,5.19
2023-09-06,5.1958
2023-09-07,5.1922
2023-09-08,5.1929
2023-09-11,5.2132
2023-09-12,5.2098
2023-09-13,5.2112
2023-09-14,5.1585
2023-09-15,5.1593
2023-09-18,5.1965
2023-09-19,5.1965
2023-09-20,5.1833
2023-09-21,5.1922
2023-09-22,5.1852
2023-09-25,5.163
2023-09-26,5.1662
2023-09-27,5.1334
2023-09-28,5.1631
2023-09-29,5.1666
2023-10-02,5.1355
2023-10-03,5.1346
2023-10-04,5.1582
2023-10-05,5.1736
2023-10-06,5.1831
2023-10-09,5.1658
2023-10-10,5.1808
2023-10-11,5.1764
2023-10-12,5.1322
2023-10-13,5.1244
2023-10-16,5.169
2023-10-17,5.1763
2023-10-18,5.147
2023-10-19,5.1826
2023-10-20,5.1878
2023-10-23,5.2229
2023-10-24,5.158
2023-10-25,5.1629
2023-10-26,5.1734
2023-10-27,5.174
2023-10-28,5.171563
2023-10-30,5.1933
2023-10-31,5.173291
2023-11-01,5.175283
2023-11-02,5.187915
2023-11-03,5.205458
2023-11-04,5.205458
2023-11-05,5.201608
2023-11-06,5.204754
2023-11-07,5.193706
2023-11-08,5.220882
2023-11-09,5.194921
2023-11-10,5.218429
2023-11-12,5.198574
2023-11-13,5.198904
2023-11-14,5.304802
2023-11-15,5.299893
2023-11-16,5.242226
2023-11-17,5.273051
2023-11-18,5.26352
2023-11-19,5.260075
2023-11-20,5.278413
2023-11-21,5.253979
2023-11-22,5.233013
2023-11-23,5.258841
2023-11-24,5.277958
2023-11-25,5.257402
2023-11-26,5.255211
2023-11-27,5.280328
