date,exchange_rate
2019-10-01,3.705
2019-10-02,3.713
2019-10-03,3.701
2019-10-04,3.708
2019-10-07,3.713
2019-10-08,3.706
2019-10-09,3.694
2019-10-10,3.705
2019-10-11,3.706
2019-10-14,3.714
2019-10-15,3.713
2019-10-16,3.722
2019-10-17,3.727
2019-10-18,3.731
2019-10-21,3.721
2019-10-22,3.727
2019-10-23,3.724
2019-10-24,3.721
2019-10-25,3.699
2019-10-28,3.7
2019-10-29,3.708
2019-10-30,3.728
2019-10-31,3.73
2019-11-01,3.735
2019-11-04,3.708
2019-11-05,3.697
2019-11-06,3.695
2019-11-07,3.695
2019-11-08,3.701
2019-11-11,3.709
2019-11-12,3.723
2019-11-13,3.73
2019-11-14,3.734
2019-11-15,3.716
2019-11-18,3.734
2019-11-19,3.741
2019-11-20,3.747
2019-11-21,3.733
2019-11-22,3.735
2019-11-25,3.726
2019-11-26,3.73
2019-11-27,3.726
2019-11-28,3.737
2019-11-29,3.748
2019-12-02,3.758
2019-12-03,3.756
2019-12-04,3.755
2019-12-05,3.751
2019-12-06,3.735
2019-12-09,3.732
2019-12-10,3.769
2019-12-11,3.776
2019-12-12,3.774
2019-12-13,3.738
2019-12-16,3.735
2019-12-17,3.723
2019-12-18,3.711
2019-12-19,3.709
2019-12-20,3.672
2019-12-23,3.68
2019-12-24,3.675
2019-12-25,3.676
2019-12-26,3.684
2019-12-27,3.704
2019-12-30,3.713
2019-12-31,3.714
2020-01-01,3.714
2020-01-02,3.685
2020-01-03,3.699
2020-01-06,3.723
2020-01-07,3.703
2020-01-08,3.682
2020-01-09,3.686
2020-01-10,3.705
2020-01-13,3.711
2020-01-14,3.696
2020-01-15,3.707
2020-01-16,3.701
2020-01-17,3.684
2020-01-20,3.679
2020-01-21,3.675
2020-01-22,3.675
2020-01-23,3.669
2020-01-24,3.662
2020-01-27,3.67
2020-01-28,3.678
2020-01-29,3.681
2020-01-30,3.715
2020-01-31,3.753
2020-02-03,3.728
2020-02-04,3.713
2020-02-05,3.698
2020-02-06,3.707
2020-02-07,3.709
2020-02-10,3.7022
2020-02-11,3.6992
2020-02-12,3.674
2020-02-13,3.6689
2020-02-14,3.6596
2020-02-17,3.6576
2020-02-18,3.649
2020-02-19,3.6554
2020-02-20,3.6564
2020-02-21,3.6729
2020-02-24,3.6953
2020-02-25,3.7094
2020-02-26,3.7121
2020-02-27,3.778
2020-02-28,3.8095
2020-03-02,3.8273
2020-03-03,3.8245
2020-03-04,3.8064
2020-03-05,3.8852
2020-03-06,3.9171
2020-03-09,4.0104
2020-03-10,3.9599
2020-03-11,3.9607
2020-03-12,3.9427
2020-03-13,3.8975
2020-03-16,3.9676
2020-03-17,3.9035
2020-03-18,3.9066
2020-03-19,3.791
2020-03-20,3.7723
2020-03-23,3.7958
2020-03-24,3.806
2020-03-25,3.783
2020-03-26,3.7499
2020-03-27,3.798
2020-03-30,3.7933
2020-03-31,3.7827
2020-04-01,3.7972
2020-04-02,3.7338
2020-04-03,3.7379
2020-04-06,3.6577
2020-04-07,3.6637
2020-04-08,3.6609
2020-04-09,3.6825
2020-04-10,3.6851
2020-04-13,3.6964
2020-04-14,3.7285
2020-04-15,3.7161
2020-04-16,3.7069
2020-04-17,3.7037
2020-04-20,3.6968
2020-04-21,3.6755
2020-04-22,3.6493
2020-04-23,3.6358
2020-04-24,3.676
2020-04-27,3.6789
2020-04-28,3.6671
2020-04-29,3.6614
2020-04-30,3.6908
2020-05-01,3.7037
2020-05-04,3.6907
2020-05-05,3.6734
2020-05-06,3.6855
2020-05-07,3.6871
2020-05-08,3.6935
2020-05-11,3.6927
2020-05-12,3.7261
2020-05-13,3.7209
2020-05-14,3.7255
2020-05-15,3.718
2020-05-18,3.7406
2020-05-19,3.7433
2020-05-20,3.737
2020-05-21,3.7334
2020-05-22,3.7296
2020-05-25,3.7334
2020-05-26,3.7706
2020-05-27,3.7957
2020-05-28,3.8054
2020-05-29,3.8096
2020-06-01,3.806
2020-06-02,3.7951
2020-06-03,3.8236
2020-06-04,3.889
2020-06-05,3.8729
2020-06-08,3.881
2020-06-09,3.905
2020-06-10,3.8979
2020-06-11,3.9084
2020-06-12,3.8944
2020-06-15,3.9187
2020-06-16,3.9105
2020-06-17,3.9335
2020-06-18,3.9471
2020-06-19,3.9135
2020-06-22,3.9456
2020-06-23,3.9621
2020-06-24,3.9418
2020-06-25,3.9323
2020-06-26,3.9592
2020-06-29,3.9658
2020-06-30,3.9794
2020-07-01,3.9711
2020-07-02,3.9594
2020-07-03,3.9821
2020-07-06,4.0093
2020-07-07,3.989
2020-07-08,3.9902
2020-07-09,3.9511
2020-07-10,3.9575
2020-07-13,3.9687
2020-07-14,3.9924
2020-07-15,3.9887
2020-07-16,3.9905
2020-07-17,4.0202
2020-07-20,4.0099
2020-07-21,4.0287
2020-07-22,4.0586
2020-07-23,4.081
2020-07-24,4.1193
2020-07-27,4.1353
2020-07-28,4.118
2020-07-29,4.1255
2020-07-30,4.1629
2020-07-31,4.1593
2020-08-03,4.1657
2020-08-04,4.1903
2020-08-05,4.2091
2020-08-06,4.21
2020-08-07,4.1871
2020-08-10,4.1712
2020-08-11,4.1822
2020-08-12,4.2048
2020-08-13,4.2194
2020-08-14,4.2295
2020-08-17,4.2488
2020-08-18,4.2582
2020-08-19,4.2226
2020-08-20,4.2451
2020-08-21,4.2254
2020-08-24,4.2286
2020-08-25,4.2444
2020-08-26,4.227
2020-08-27,4.2121
2020-08-28,4.2063
2020-08-31,4.2289
2020-09-01,4.2043
2020-09-02,4.1916
2020-09-03,4.208
2020-09-04,4.1757
2020-09-07,4.179
2020-09-08,4.1708
2020-09-09,4.176
2020-09-10,4.1887
2020-09-11,4.2326
2020-09-14,4.2255
2020-09-15,4.2039
2020-09-16,4.1668
2020-09-17,4.1729
2020-09-18,4.1728
2020-09-21,4.1794
2020-09-22,4.1621
2020-09-23,4.1426
2020-09-24,4.1465
2020-09-25,4.1704
2020-09-28,4.187
2020-09-29,4.2254
2020-09-30,4.2236
2020-10-01,4.2364
2020-10-02,4.24
2020-10-05,4.2285
2020-10-06,4.2045
2020-10-07,4.1997
2020-10-08,4.2106
2020-10-09,4.2313
2020-10-12,4.2374
2020-10-13,4.2103
2020-10-14,4.2164
2020-10-15,4.1941
2020-10-16,4.1986
2020-10-19,4.2236
2020-10-20,4.2489
2020-10-21,4.2653
2020-10-22,4.2585
2020-10-23,4.2673
2020-10-26,4.2571
2020-10-27,4.2521
2020-10-28,4.2434
2020-10-29,4.2165
2020-10-30,4.2096
2020-11-02,4.2087
2020-11-03,4.2093
2020-11-04,4.2218
2020-11-05,4.2525
2020-11-06,4.2659
2020-11-09,4.2313
2020-11-10,4.2825
2020-11-11,4.267
2020-11-12,4.2982
2020-11-13,4.3099
2020-11-16,4.343
2020-11-17,4.2732
2020-11-18,4.233
2020-11-19,4.2467
2020-11-20,4.263
2020-11-23,4.2676
2020-11-24,4.2922
2020-11-25,4.2934
2020-11-26,4.2925
2020-11-27,4.3099
2020-11-30,4.3015
2020-12-01,4.3578
2020-12-02,4.374
2020-12-03,4.353
2020-12-04,4.3483
2020-12-07,4.3641
2020-12-08,4.3517
2020-12-09,4.3492
2020-12-10,4.3641
2020-12-11,4.3499
2020-12-14,4.3582
2020-12-15,4.3578
2020-12-16,4.3776
2020-12-17,4.3985
2020-12-18,4.4077
2020-12-21,4.4142
2020-12-22,4.3944
2020-12-23,4.3986
2020-12-24,4.3915
2020-12-25,4.3965
2020-12-28,4.3974
2020-12-29,4.4106
2020-12-30,4.4276
2020-12-31,4.3992
2021-01-01,4.399
2021-01-04,4.4094
2021-01-05,4.428
2021-01-06,4.4392
2021-01-07,4.4176
2021-01-08,4.4006
2021-01-11,4.3943
2021-01-12,4.3952
2021-01-13,4.3936
2021-01-14,4.3868
2021-01-15,4.3483
2021-01-18,4.3487
2021-01-19,4.3666
2021-01-20,4.3595
2021-01-21,4.3815
2021-01-22,4.3818
2021-01-25,4.3711
2021-01-26,4.4313
2021-01-27,4.3612
2021-01-28,4.3651
2021-01-29,4.4124
2021-02-01,4.3423
2021-02-02,4.3365
2021-02-03,4.3342
2021-02-04,4.3077
2021-02-05,4.3386
2021-02-08,4.3416
2021-02-09,4.4107
2021-02-10,4.4087
2021-02-11,4.4172
2021-02-12,4.4167
2021-02-15,4.4201
2021-02-16,4.4223
2021-02-17,4.3975
2021-02-18,4.416
2021-02-19,4.4243
2021-02-22,4.4414
2021-02-23,4.4381
2021-02-24,4.4362
2021-02-25,4.4433
2021-02-26,4.4033
2021-03-01,4.4041
2021-03-02,4.4307
2021-03-03,4.4019
2021-03-04,4.4079
2021-03-05,4.3482
2021-03-08,4.3223
2021-03-09,4.4002
2021-03-10,4.351
2021-03-11,4.3733
2021-03-12,4.4327
2021-03-15,4.4307
2021-03-16,4.403
2021-03-17,4.3714
2021-03-18,4.4179
2021-03-19,4.3436
2021-03-22,4.3551
2021-03-23,4.4075
2021-03-24,4.3103
2021-03-25,4.4017
2021-03-26,4.3045
2021-03-29,4.2928
2021-03-30,4.2755
2021-03-31,4.2801
2021-04-01,4.3979
2021-04-02,4.2921
2021-04-05,4.3106
2021-04-06,4.3318
2021-04-07,4.3323
2021-04-08,4.3472
2021-04-09,4.3436
2021-04-12,4.3473
2021-04-13,4.3605
2021-04-14,4.3715
2021-04-15,4.3398
2021-04-16,4.3553
2021-04-19,4.4215
2021-04-20,4.4426
2021-04-21,4.4655
2021-04-22,4.5137
2021-04-23,4.5728
2021-04-26,4.6397
2021-04-27,4.6426
2021-04-28,4.5716
2021-04-29,4.5894
2021-04-30,4.5513
2021-05-03,4.5586
2021-05-04,4.5387
2021-05-05,4.5357
2021-05-06,4.5584
2021-05-07,4.596
2021-05-10,4.5837
2021-05-11,4.4966
2021-05-12,4.5617
2021-05-13,4.5635
2021-05-14,4.5893
2021-05-17,4.5947
2021-05-18,4.6195
2021-05-19,4.558
2021-05-20,4.6211
2021-05-21,4.6026
2021-05-24,4.6159
2021-05-25,4.6292
2021-05-26,4.6988
2021-05-27,4.6082
2021-05-28,4.6475
2021-05-31,4.6195
2021-06-01,4.718
2021-06-02,4.6147
2021-06-03,4.5825
2021-06-04,4.6592
2021-06-07,4.606
2021-06-08,4.6003
2021-06-09,4.6855
2021-06-10,4.7421
2021-06-11,4.5752
2021-06-14,4.5788
2021-06-15,4.582
2021-06-16,4.6798
2021-06-17,4.664
2021-06-18,4.6867
2021-06-21,4.7112
2021-06-22,4.7522
2021-06-23,4.7474
2021-06-24,4.7543
2021-06-25,4.7415
2021-06-28,4.6333
2021-06-29,4.6232
2021-06-30,4.5541
2021-07-01,4.5727
2021-07-02,4.6168
2021-07-05,4.6506
2021-07-06,4.6595
2021-07-07,4.6591
2021-07-12,4.6743
2021-07-13,4.6422
2021-07-14,4.6645
2021-07-15,4.653
2021-07-16,4.6519
2021-07-19,4.6501
2021-07-20,4.6427
2021-07-21,4.6525
2021-07-22,4.6248
2021-07-23,4.6096
2021-07-26,4.6126
2021-07-27,4.6414
2021-07-28,4.6497
2021-07-29,4.667
2021-07-30,4.6607
2021-08-04,4.8018
2021-08-05,4.8122
2021-08-06,4.8164
2021-08-09,4.8237
2021-08-10,4.7875
2021-08-11,4.8065
2021-08-13,4.7893
2021-08-16,4.8065
2021-08-17,4.7916
2021-08-18,4.7951
2021-08-19,4.7815
2021-08-20,4.8064
2021-08-23,4.8051
2021-08-24,4.801
2021-08-25,4.7936
2021-08-26,4.7719
2021-08-27,4.7988
2021-08-30,4.8019
2021-08-31,4.8159
2021-09-01,4.8249
2021-09-02,4.858
2021-09-03,4.8499
2021-09-06,4.8578
2021-09-07,4.8352
2021-09-08,4.8269
2021-09-09,4.8375
2021-09-10,4.8325
2021-09-13,4.8391
2021-09-14,4.8353
2021-09-15,4.8457
2021-09-16,4.8164
2021-09-17,4.8115
2021-09-20,4.8303
2021-09-21,4.8103
2021-09-22,4.7932
2021-09-23,4.8089
2021-09-24,4.8026
2021-09-27,4.8122
2021-09-28,4.811
2021-09-29,4.7778
2021-09-30,4.7699
2021-10-01,4.7749
2021-10-04,4.7999
2021-10-05,4.7788
2021-10-06,4.7617
2021-10-07,4.7267
2021-10-08,4.7256
2021-10-11,4.7635
2021-10-12,4.7521
2021-10-13,4.7787
2021-10-14,4.5454
2021-10-15,4.56
2021-10-18,4.5838
2021-10-19,4.5892
2021-10-20,4.6008
2021-10-21,4.5959
2021-10-22,4.6061
2021-10-25,4.6057
2021-10-26,4.6111
2021-10-27,4.6028
2021-10-28,4.6443
2021-10-29,4.6108
2021-11-01,4.6282
2021-11-02,4.6347
2021-11-03,4.6509
2021-11-04,4.6263
2021-11-05,4.6332
2021-11-08,4.6402
2021-11-09,4.6498
2021-11-10,4.6098
2021-11-11,4.5865
2021-11-12,4.591
2021-11-15,4.5289
2021-11-16,4.5127
2021-11-17,4.5337
2021-11-18,4.5638
2021-11-19,4.5132
2021-11-22,4.4924
2021-11-23,4.4998
2021-11-24,4.4975
2021-11-25,4.5088
2021-11-26,4.5619
2021-11-29,4.5777
2021-11-30,4.5984
2021-12-01,4.6025
2021-12-02,4.5928
2021-12-03,4.6031
2021-12-06,4.6034
2021-12-07,4.596
2021-12-08,4.6193
2021-12-09,4.6074
2021-12-10,4.5922
2021-12-13,4.5639
2021-12-14,4.5559
2021-12-15,4.5662
2021-12-16,4.5672
2021-12-17,4.5325
2021-12-20,4.5661
2021-12-21,4.5648
2021-12-22,4.5658
2021-12-23,4.5246
2021-12-24,4.5307
2021-12-27,4.517
2021-12-28,4.4913
2021-12-29,4.501
2021-12-30,4.5093
2021-12-31,4.5383
2022-01-03,4.491
2022-01-04,4.4546
2022-01-05,4.4732
2022-01-06,4.4682
2022-01-07,4.4543
2022-01-10,4.4434
2022-01-11,4.4307
2022-01-12,4.4467
2022-01-13,4.4534
2022-01-14,4.4147
2022-01-17,4.4162
2022-01-18,4.3736
2022-01-19,4.3747
2022-01-20,4.328
2022-01-21,4.3476
2022-01-24,4.3508
2022-01-25,4.3357
2022-01-26,4.2998
2022-01-27,4.2669
2022-01-28,4.2803
2022-01-31,4.3116
2022-02-01,4.3694
2022-02-02,4.3506
2022-02-03,4.4012
2022-02-04,4.3899
2022-02-07,4.3895
2022-02-08,4.3663
2022-02-09,4.3344
2022-02-10,4.2536
2022-02-11,4.2789
2022-02-14,4.2826
2022-02-15,4.3086
2022-02-16,4.2577
2022-02-17,4.2227
2022-02-18,4.2156
2022-02-21,4.2406
2022-02-22,4.2082
2022-02-23,4.2046
2022-02-24,4.2476
2022-02-25,4.2811
2022-02-28,4.2345
2022-03-01,4.2051
2022-03-02,4.1676
2022-03-03,4.1264
2022-03-04,4.1001
2022-03-07,4.0382
2022-03-08,4.0776
2022-03-09,4.1301
2022-03-10,4.0747
2022-03-11,4.0372
2022-03-14,4.0704
2022-03-15,4.0903
2022-03-16,4.1045
2022-03-17,4.1494
2022-03-18,4.1799
2022-03-21,4.1681
2022-03-22,4.166
2022-03-23,4.1467
2022-03-24,4.1085
2022-03-25,4.1041
2022-03-28,4.0982
2022-03-29,4.1297
2022-03-30,4.1391
2022-03-31,4.0704
2022-04-01,4.0201
2022-04-04,3.9825
2022-04-05,4.0319
2022-04-06,4.053
2022-04-07,4.0383
2022-04-08,4.0361
2022-04-11,4.0387
2022-04-12,4.0301
2022-04-13,4.0672
2022-04-14,4.0392
2022-04-15,4.0292
2022-04-18,4.0253
2022-04-19,4.0009
2022-04-20,4.0306
2022-04-21,4.0504
2022-04-22,4.0648
2022-04-25,4.0752
2022-04-26,4.0685
2022-04-27,4.0396
2022-04-28,4.036
2022-04-29,4.05
2022-05-02,4.0272
2022-05-03,4.0164
2022-05-04,3.9958
2022-05-05,3.9959
2022-05-06,4.0188
2022-05-09,4.0384
2022-05-10,3.9797
2022-05-11,3.9825
2022-05-12,3.905
2022-05-13,3.9327
2022-05-16,3.9325
2022-05-17,3.966
2022-05-18,3.9481
2022-05-19,3.9489
2022-05-20,3.9387
2022-05-23,3.9712
2022-05-24,3.969
2022-05-25,3.9319
2022-05-26,3.925
2022-05-27,3.9415
2022-05-30,3.9624
2022-05-31,3.9831
2022-06-01,3.9689
2022-06-02,3.9699
2022-06-03,3.9644
2022-06-06,3.9865
2022-06-07,4.0037
2022-06-08,4.0247
2022-06-09,3.9764
2022-06-10,3.9497
2022-06-13,3.9206
2022-06-14,3.9019
2022-06-15,3.8701
2022-06-16,3.903
2022-06-17,3.8948
2022-06-20,3.9023
2022-06-21,3.9091
2022-06-22,3.9234
2022-06-23,3.9479
2022-06-24,3.98
2022-06-27,3.9835
2022-06-28,3.976
2022-06-29,3.9396
2022-06-30,3.9975
2022-07-01,3.9979
2022-07-04,3.9779
2022-07-05,3.95
2022-07-06,3.9203
2022-07-08,3.8912
2022-07-11,3.9654
2022-07-12,3.9698
2022-07-13,3.9783
2022-07-14,3.8997
2022-07-15,3.9272
2022-07-18,3.949
2022-07-19,3.9517
2022-07-20,3.9483
2022-07-21,3.9927
2022-07-22,3.9865
2022-07-25,3.9896
2022-07-26,3.9554
2022-07-27,3.9894
2022-07-28,3.9981
2022-07-29,4.0057
2022-08-01,3.9727
2022-08-02,3.9814
2022-08-03,3.9664
2022-08-04,3.9757
2022-08-05,3.9729
2022-08-08,3.9893
2022-08-09,3.9994
2022-08-10,3.9941
2022-08-11,3.9856
2022-08-12,3.9658
2022-08-15,3.9089
2022-08-16,3.9061
2022-08-17,3.8969
2022-08-18,3.8658
2022-08-19,3.8663
2022-08-22,3.8486
2022-08-23,3.8388
2022-08-24,3.8448
2022-08-25,3.8414
2022-08-26,3.8086
2022-08-29,3.8186
2022-08-30,3.8097
2022-08-31,3.8534
2022-09-01,3.8228
2022-09-02,3.8479
2022-09-05,3.8501
2022-09-06,3.8318
2022-09-07,3.8834
2022-09-08,3.8703
2022-09-09,3.8865
2022-09-12,3.8884
2022-09-13,3.8308
2022-09-14,3.8248
2022-09-15,3.8774
2022-09-16,3.8774
2022-09-19,3.8709
2022-09-20,3.8804
2022-09-21,3.8342
2022-09-22,3.8095
2022-09-23,3.7905
2022-09-26,3.7706
2022-09-27,3.7756
2022-09-28,3.8288
2022-09-29,3.8825
2022-09-30,3.8953
2022-10-03,3.8776
2022-10-04,3.9323
2022-10-05,3.9128
2022-10-06,3.8808
2022-10-07,3.842
2022-10-10,3.8356
2022-10-11,3.8418
2022-10-12,3.8507
2022-10-13,3.8591
2022-10-14,3.8672
2022-10-17,3.9039
2022-10-18,3.908
2022-10-19,3.8794
2022-10-20,3.8883
2022-10-21,3.9192
2022-10-24,3.9371
2022-10-25,3.975
2022-10-26,4.0023
2022-10-27,3.9495
2022-10-28,3.944
2022-10-31,3.9114
2022-11-01,3.9231
2022-11-02,3.865
2022-11-03,3.8591
2022-11-04,3.9285
2022-11-07,3.9481
2022-11-08,3.9148
2022-11-09,3.8869
2022-11-10,3.9201
2022-11-11,3.9786
2022-11-14,3.9756
2022-11-15,3.9439
2022-11-16,3.9819
2022-11-17,3.9432
2022-11-18,3.9382
2022-11-21,3.9195
2022-11-22,3.9457
2022-11-23,3.997
2022-11-24,3.9969
2022-11-25,4.0027
2022-11-28,3.9613
2022-11-29,3.9574
2022-11-30,3.9739
2022-12-01,4.0245
2022-12-02,4.0293
2022-12-05,4.0269
2022-12-06,3.9853
2022-12-07,4.0552
2022-12-08,4.0604
2022-12-09,4.0343
2022-12-12,4.0429
2022-12-13,4.0397
2022-12-14,4.0643
2022-12-15,4.0549
2022-12-16,4.057
2022-12-19,4.063
2022-12-20,4.0379
2022-12-21,4.0155
2022-12-22,4.027
2022-12-23,4.0387
2022-12-26,4.0416
2022-12-27,4.0393
2022-12-28,4.0277
2022-12-29,4.037
2022-12-30,4.0702
2023-01-02,4.0548
2023-01-03,4.0196
2023-01-04,4.0539
2023-01-05,3.997
2023-01-06,4.0299
2023-01-09,4.0655
2023-01-10,4.0596
2023-01-11,4.0583
2023-01-12,4.092
2023-01-13,4.1107
2023-01-16,4.1081
2023-01-17,4.1188
2023-01-18,4.1324
2023-01-19,4.168
2023-01-20,4.1735
2023-01-23,4.2001
2023-01-24,4.2331
2023-01-25,4.2302
2023-01-26,4.1588
2023-01-27,4.1566
2023-01-30,4.1627
2023-01-31,4.159
2023-02-01,4.2179
2023-02-02,4.1651
2023-02-03,4.1196
2023-02-06,4.1114
2023-02-07,4.0949
2023-02-08,4.1172
2023-02-09,4.1248
2023-02-10,4.0792
2023-02-13,4.1211
2023-02-14,4.1132
2023-02-15,4.1026
2023-02-16,4.0919
2023-02-17,4.1048
2023-02-20,4.0874
2023-02-21,4.0678
2023-02-22,4.0192
2023-02-23,4.0134
2023-02-24,4.0297
2023-02-27,4.025
2023-02-28,3.996
2023-03-01,3.9945
2023-03-02,3.9961
2023-03-03,4.0086
2023-03-06,4.0139
2023-03-07,3.9774
2023-03-08,3.9909
2023-03-09,3.9849
2023-03-10,4.0237
2023-03-13,4.0594
2023-03-14,4.0633
2023-03-15,4.0114
2023-03-16,4.0037
2023-03-17,4.0309
2023-03-20,4.034
2023-03-21,4.0494
2023-03-22,4.0782
2023-03-23,4.0666
2023-03-24,4.0502
2023-03-27,4.055
2023-03-28,4.0663
2023-03-29,4.052
2023-03-30,4.0865
2023-03-31,4.0787
2023-04-03,4.0953
2023-04-04,4.1173
2023-04-05,4.0947
2023-04-06,4.0915
2023-04-07,4.0861
2023-04-10,4.0907
2023-04-11,4.1242
2023-04-12,4.1329
2023-04-13,4.1551
2023-04-14,4.135
2023-04-17,4.1237
2023-04-18,4.1281
2023-04-19,4.1238
2023-04-20,4.1121
2023-04-21,4.117
2023-04-24,4.1281
2023-04-25,4.1062
2023-04-26,4.1034
2023-04-27,4.0887
2023-04-28,4.0834
2023-05-01,4.0666
2023-05-02,4.0691
2023-05-03,4.0924
2023-05-04,4.0797
2023-05-05,4.0694
2023-05-08,4.0585
2023-05-09,4.0341
2023-05-10,4.0161
2023-05-11,3.9808
2023-05-12,3.9645
2023-05-15,3.9582
2023-05-16,3.989
2023-05-17,3.992
2023-05-18,3.9668
2023-05-19,3.9813
2023-05-22,3.9783
2023-05-23,3.9442
2023-05-24,3.9387
2023-05-25,3.9511
2023-05-26,3.9427
2023-05-29,3.9181
2023-05-30,3.9273
2023-05-31,3.9086
2023-06-01,3.9479
2023-06-02,3.947
2023-06-05,3.9272
2023-06-06,3.9145
2023-06-07,3.9062
2023-06-08,3.9226
2023-06-09,3.9194
2023-06-12,3.8961
2023-06-13,3.9289
2023-06-14,3.9325
2023-06-15,3.9671
2023-06-16,3.9412
2023-06-19,3.9439
2023-06-20,3.9511
2023-06-21,3.9851
2023-06-22,3.9584
2023-06-23,3.9393
2023-06-26,3.9608
2023-06-27,3.9666
2023-06-28,3.9423
2023-06-29,3.9301
2023-06-30,3.9402
2023-07-03,3.9384
2023-07-04,3.9319
2023-07-05,3.9279
2023-07-06,3.9555
2023-07-07,3.9781
2023-07-10,4.0
2023-07-11,3.9706
2023-07-12,3.9731
2023-07-13,3.9971
2023-07-14,3.9788
2023-07-17,3.9835
2023-07-18,3.9978
2023-07-19,3.9974
2023-07-20,3.974
2023-07-21,3.9767
2023-07-24,3.9593
2023-07-25,3.9707
2023-07-26,3.9776
2023-07-27,3.933
2023-07-28,3.9584
2023-07-31,3.946
2023-08-01,4.0
2023-08-02,3.9731
2023-08-03,4.0358
2023-08-04,4.0404
2023-08-07,4.0483
2023-08-08,4.0397
2023-08-09,4.0404
2023-08-10,4.0086
2023-08-11,4.0268
2023-08-14,4.0289
2023-08-15,4.0277
2023-08-16,4.0375
2023-08-17,4.0257
2023-08-18,4.0275
2023-08-21,4.0442
2023-08-22,4.0226
2023-08-23,4.0181
2023-08-24,3.9773
2023-08-25,3.9721
2023-08-28,3.9833
2023-08-29,3.9972
2023-08-30,4.021
2023-08-31,3.9871
2023-09-01,3.9713
2023-09-04,3.971
2023-09-05,3.9507
2023-09-06,3.9573
2023-09-07,3.9568
2023-09-08,3.9626
2023-09-11,3.9649
2023-09-12,3.9638
2023-09-13,3.9585
2023-09-14,3.9461
2023-09-15,3.957
2023-09-18,3.9522
2023-09-19,3.9381
2023-09-20,3.9517
2023-09-21,3.9733
2023-09-22,3.9833
2023-09-25,3.9848
2023-09-26,3.9878
2023-09-27,3.9822
2023-09-28,3.9872
2023-09-29,3.9919
2023-10-02,3.9666
2023-10-03,3.9554
2023-10-04,3.9801
2023-10-05,4.0165
2023-10-06,4.0387
2023-10-09,4.0395
2023-10-10,4.038
2023-10-11,4.0405
2023-10-12,4.0275
2023-10-13,4.046
2023-10-16,4.0615
2023-10-17,4.0527
2023-10-18,4.0614
2023-10-19,4.0797
2023-10-20,4.1024
2023-10-23,4.1067
2023-10-24,4.0764
2023-10-25,4.0798
2023-10-26,4.0704
2023-10-27,4.0577
2023-10-28,4.085455
2023-10-30,4.0421
2023-10-31,4.0341
2023-11-01,4.043495
2023-11-02,4.048259
2023-11-03,4.016853
2023-11-04,4.016853
2023-11-05,4.013883
2023-11-06,4.032469
2023-11-07,4.023943
2023-11-08,4.059442
2023-11-09,4.042315
2023-11-10,4.061244
2023-11-12,4.058467
2023-11-13,4.058725
2023-11-14,4.127716
2023-11-15,4.089659
2023-11-16,4.091034
2023-11-17,4.114952
2023-11-18,4.201418
2023-11-19,4.198669
2023-11-20,4.093119
2023-11-21,4.081514
2023-11-22,4.064793
2023-11-23,4.079301
2023-11-24,4.086304
2023-11-25,4.081636
2023-11-26,4.079935
2023-11-27,4.082269
2023-11-28,4.101929
2023-11-29,4.093375
2023-11-30,4.06205
2023-12-01,4.072803
2023-12-02,4.073888
2023-12-03,4.074911
2023-12-04,4.049416
2023-12-05,4.050713
2023-12-06,4.046297
2023-12-07,4.055948
2023-12-08,4.043399
2023-12-09,4.051797
2023-12-10,4.049807
2023-12-11,4.062811
2023-12-12,4.074879
2023-12-13,4.123961
2023-12-14,4.138949
2023-12-15,4.101571
2023-12-16,4.130426
2023-12-17,4.128731
2023-12-18,4.108197
2023-12-19,4.114572
2023-12-20,4.076999
2023-12-21,4.0795
2023-12-22,4.070807
2023-12-23,4.070883
2023-12-24,4.070884
2023-12-25,4.07244
2023-12-26,4.074116
2023-12-27,4.097682
2023-12-28,4.108779
2023-12-29,4.076548
2023-12-30,4.089952
2023-12-31,4.089962
2024-01-01,4.090733
2024-01-02,4.053502
2024-01-03,4.055301
2024-01-04,4.055036
2024-01-05,4.094151
2024-01-06,4.042397
2024-01-07,4.042398
2024-01-08,4.070697
2024-01-09,4.038567
2024-01-10,4.064597
2024-01-11,4.059303
2024-01-12,4.055451
2024-01-13,4.053975
2024-01-14,4.053988
2024-01-15,4.048861
2024-01-16,4.024555
2024-01-17,4.044535
2024-01-18,4.040716
2024-01-19,4.077561
2024-01-20,4.073264
2024-01-21,4.073271
2024-01-22,4.073221
2024-01-23,4.073528
2024-01-24,4.089363
2024-01-25,4.071848
2024-01-26,4.087871
2024-01-27,4.096265
2024-01-28,4.096263
2024-01-29,4.099995
2024-01-30,4.1302
2024-01-31,4.131716
2024-02-01,4.136538
2024-02-02,4.108239
2024-02-03,4.113078
2024-02-04,4.113059
2024-02-05,4.118919
2024-02-06,4.151217
2024-02-07,4.157721
2024-02-08,4.152254
2024-02-09,4.156671
2024-02-10,4.151983
2024-02-11,4.151984
2024-02-12,4.171384
2024-02-13,4.140524
2024-02-14,4.169988
2024-02-15,4.172973
2024-02-16,4.171088
2024-02-17,4.169895
2024-02-18,4.147942
2024-02-19,4.116043
2024-02-20,4.105759
2024-02-21,4.108127
2024-02-22,4.111796
2024-02-23,4.124825
2024-02-24,4.102619
2024-02-25,4.102621
2024-02-26,4.120279
2024-02-27,4.123674
2024-02-28,4.097012
2024-02-29,4.103513
2024-03-01,4.117311
