date,exchange_rate
2019-04-23,6.5477
2019-04-24,6.5775
2019-04-25,6.6366
2019-04-26,6.6281
2019-04-29,6.6567
2019-04-30,6.6875
2019-05-01,6.6927
2019-05-02,6.663
2019-05-03,6.6645
2019-05-06,6.8187
2019-05-07,6.8909
2019-05-08,6.9094
2019-05-09,6.9088
2019-05-10,6.7165
2019-05-13,6.8224
2019-05-14,6.7568
2019-05-15,6.7487
2019-05-16,6.7688
2019-05-17,6.7552
2019-05-20,6.7322
2019-05-21,6.7706
2019-05-22,6.8188
2019-05-23,6.8368
2019-05-24,6.8139
2019-05-27,6.7904
2019-05-28,6.7356
2019-05-29,6.7068
2019-05-30,6.5705
2019-05-31,6.5202
2019-06-03,6.557
2019-06-04,6.4976
2019-06-05,6.4335
2019-06-06,6.529
2019-06-07,6.6087
2019-06-10,6.5514
2019-06-11,6.576
2019-06-12,6.5668
2019-06-13,6.6167
2019-06-14,6.6082
2019-06-17,6.5902
2019-06-18,6.5234
2019-06-19,6.5169
2019-06-20,6.5067
2019-06-21,6.6197
2019-06-24,6.6125
2019-06-25,6.5869
2019-06-26,6.5724
2019-06-27,6.5641
2019-06-28,6.5832
2019-07-01,6.3819
2019-07-02,6.3813
2019-07-03,6.35546
2019-07-04,6.3243
2019-07-05,6.3152
2019-07-08,6.4312
2019-07-09,6.4265
2019-07-10,6.4139
2019-07-11,6.3942
2019-07-12,6.4438
2019-07-15,6.428
2019-07-16,6.3987
2019-07-17,6.3891
2019-07-18,6.3262
2019-07-19,6.3443
2019-07-22,6.3598
2019-07-23,6.3687
2019-07-24,6.3741
2019-07-25,6.3513
2019-07-26,6.3114
2019-07-29,6.2646
2019-07-30,6.2019
2019-07-31,6.1893
2019-08-01,6.2094
2019-08-02,6.1758
2019-08-05,6.2681
2019-08-06,6.1941
2019-08-07,6.1659
2019-08-08,6.1341
2019-08-09,6.1692
2019-08-12,6.2344
2019-08-13,6.2213
2019-08-14,6.2548
2019-08-15,6.1888
2019-08-16,6.1865
2019-08-19,6.2598
2019-08-20,6.3593
2019-08-21,6.347
2019-08-22,6.39725
2019-08-23,6.4183
2019-08-26,6.4648
2019-08-27,6.4755
2019-08-28,6.4455
2019-08-29,6.456
2019-08-30,6.4084
2019-09-02,6.3689
2019-09-03,6.285
2019-09-04,6.27
2019-09-05,6.2851
2019-09-06,6.2987
2019-09-09,6.3483
2019-09-10,6.3767
2019-09-11,6.3331
2019-09-12,6.2585
2019-09-13,6.295
2019-09-16,6.3036
2019-09-17,6.3125
2019-09-18,6.2678
2019-09-19,6.3149
2019-09-20,6.3247
2019-09-23,6.286
2019-09-24,6.2778
2019-09-25,6.2154
2019-09-26,6.1907
2019-09-27,6.2034
2019-09-30,6.1548
2019-10-01,6.2543
2019-10-02,6.2529
2019-10-03,6.2459
2019-10-04,6.2559
2019-10-07,6.4089
2019-10-08,6.3915
2019-10-09,6.4643
2019-10-10,6.43327
2019-10-11,6.4941
2019-10-14,6.5338
2019-10-15,6.5348
2019-10-16,6.5169
2019-10-17,6.4676
2019-10-18,6.4775
2019-10-21,6.5358
2019-10-22,6.4501
2019-10-23,6.3922
2019-10-24,6.404
2019-10-25,6.3983
2019-10-28,6.3614
2019-10-29,6.3889
2019-10-30,6.3587
2019-10-31,6.3664
2019-11-01,6.3644
2019-11-04,6.3772
2019-11-05,6.3673
2019-11-06,6.3716
2019-11-07,6.3499
2019-11-08,6.3491
2019-11-11,6.3646
2019-11-12,6.3607
2019-11-13,6.3264
2019-11-14,6.3376
2019-11-15,6.3492
2019-11-18,6.3401
2019-11-19,6.3139
2019-11-20,6.3151
2019-11-21,6.3032
2019-11-22,6.2969
2019-11-25,6.3276
2019-11-26,6.3461
2019-11-27,6.3595
2019-11-28,6.3379
2019-11-29,6.3316
2019-12-02,6.3582
2019-12-03,6.3645
2019-12-04,6.3749
2019-12-05,6.3834
2019-12-06,6.3832
2019-12-09,6.4272
2019-12-10,6.4393
2019-12-11,6.4619
2019-12-12,6.46784
2019-12-13,6.46
2019-12-16,6.5136
2019-12-17,6.5632
2019-12-18,6.5862
2019-12-19,6.606
2019-12-20,6.5771
2019-12-23,6.5982
2019-12-24,6.5956
2019-12-25,6.5843
2019-12-26,6.5741
2019-12-27,6.6478
2019-12-30,6.6617
2019-12-31,6.6663
2020-01-01,6.6691
2020-01-02,6.6476
2020-01-03,6.6649
2020-01-06,6.682
2020-01-07,6.6565
2020-01-08,6.5657
2020-01-09,6.5188
2020-01-10,6.5371
2020-01-13,6.53624
2020-01-14,6.5422
2020-01-15,6.5564
2020-01-16,6.5196
2020-01-17,6.5273
2020-01-20,6.5591
2020-01-21,6.5732
2020-01-22,6.57371
2020-01-23,6.554
2020-01-24,6.5467
2020-01-27,6.5451
2020-01-28,6.5463
2020-01-29,6.5622
2020-01-30,6.591
2020-01-31,6.6339
2020-02-03,6.619
2020-02-04,6.6035
2020-02-05,6.5806
2020-02-06,6.5754
2020-02-07,6.5842
2020-02-10,6.55391
2020-02-11,6.56865
2020-02-12,6.57292
2020-02-13,6.54778
2020-02-14,6.55698
2020-02-17,6.55088
2020-02-18,6.54269
2020-02-19,6.57531
2020-02-20,6.57968
2020-02-21,6.6161
2020-02-24,6.63707
2020-02-25,6.68122
2020-02-26,6.69772
2020-02-27,6.83188
2020-02-28,6.8794
2020-03-02,6.86225
2020-03-03,6.82004
2020-03-04,6.75634
2020-03-05,6.85302
2020-03-06,6.874
2020-03-09,7.04062
2020-03-10,6.97796
2020-03-11,6.99728
2020-03-12,7.059
2020-03-13,7.028
2020-03-16,7.1754
2020-03-17,7.04881
2020-03-18,7.08092
2020-03-19,6.97734
2020-03-20,7.0042
2020-03-23,7.04118
2020-03-24,6.94866
2020-03-25,6.97822
2020-03-26,7.0592
2020-03-27,7.1906
2020-03-30,7.24857
2020-03-31,7.28197
2020-04-01,7.36005
2020-04-02,7.18951
2020-04-03,7.2854
2020-04-06,7.29388
2020-04-07,7.37858
2020-04-08,7.3551
2020-04-09,7.28839
2020-04-10,7.29778
2020-04-13,7.38186
2020-04-14,7.48084
2020-04-15,7.51802
2020-04-16,7.51595
2020-04-17,7.5374
2020-04-20,7.53197
2020-04-21,7.5675
2020-04-22,7.54983
2020-04-23,7.49498
2020-04-24,7.5239
2020-04-27,7.55739
2020-04-28,7.54259
2020-04-29,7.56038
2020-04-30,7.63826
2020-05-01,7.6939
2020-05-04,7.68525
2020-05-05,7.65785
2020-05-06,7.77266
2020-05-07,7.6614
2020-05-08,7.6771
2020-05-11,7.63436
2020-05-12,7.58194
2020-05-13,7.54204
2020-05-14,7.4847
2020-05-15,7.4653
2020-05-18,7.49577
2020-05-19,7.39764
2020-05-20,7.4363
2020-05-21,7.4323
2020-05-22,7.4256
2020-05-25,7.4155
2020-05-26,7.3625
2020-05-27,7.45706
2020-05-28,7.5285
2020-05-29,7.5659
2020-06-01,7.57795
2020-06-02,7.48413
2020-06-03,7.54867
2020-06-04,7.64787
2020-06-05,7.6333
2020-06-08,7.6499
2020-06-09,7.7027
2020-06-10,7.69903
2020-06-11,7.72435
2020-06-12,7.6733
2020-06-15,7.7322
2020-06-16,7.6971
2020-06-17,7.68074
2020-06-18,7.68129
2020-06-19,7.6558
2020-06-22,7.70851
2020-06-23,7.73924
2020-06-24,7.70971
2020-06-25,7.6908
2020-06-26,7.6914
2020-06-29,7.70949
2020-06-30,7.697
2020-07-01,7.70715
2020-07-02,7.7064
2020-07-03,7.7167
2020-07-06,7.7635
2020-07-07,7.7341
2020-07-08,7.7791
2020-07-09,7.7388
2020-07-10,7.751
2020-07-13,7.77895
2020-07-14,7.8333
2020-07-15,7.82444
2020-07-16,7.8093
2020-07-17,7.8355
2020-07-20,7.84395
2020-07-21,7.87292
2020-07-22,7.90971
2020-07-23,7.9305
2020-07-24,7.978
2020-07-27,8.07724
2020-07-28,8.1508
2020-07-29,8.2064
2020-07-30,8.23833
2020-07-31,8.2048
2020-08-03,8.19634
2020-08-04,8.18385
2020-08-05,8.36573
2020-08-06,8.57078
2020-08-07,8.5803
2020-08-10,8.60891
2020-08-11,8.46505
2020-08-12,8.64197
2020-08-13,8.6635
2020-08-14,8.7069
2020-08-17,8.74897
2020-08-18,8.79243
2020-08-19,8.6249
2020-08-20,8.65726
2020-08-21,8.653
2020-08-24,8.69717
2020-08-25,8.75153
2020-08-26,8.69942
2020-08-27,8.69155
2020-08-28,8.7244
2020-08-31,8.77342
2020-09-01,8.77568
2020-09-02,8.73275
2020-09-03,8.7941
2020-09-04,8.80991
2020-09-07,8.80583
2020-09-08,8.806
2020-09-09,8.83275
2020-09-10,8.79791
2020-09-11,8.85009
2020-09-14,8.87599
2020-09-15,8.8674
2020-09-16,8.84863
2020-09-17,8.93772
2020-09-18,8.9474
2020-09-21,8.97738
2020-09-22,8.97448
2020-09-23,8.97834
2020-09-24,8.88979
2020-09-25,8.9134
2020-09-28,9.08866
2020-09-29,9.15009
2020-09-30,9.02885
2020-10-01,9.11013
2020-10-02,9.0929
2020-10-05,9.14464
2020-10-06,9.15309
2020-10-07,9.27265
2020-10-08,9.33235
2020-10-09,9.2919
2020-10-12,9.3171
2020-10-13,9.30417
2020-10-14,9.29118
2020-10-15,9.2859
2020-10-16,9.2928
2020-10-19,9.25885
2020-10-20,9.29
2020-10-21,9.26045
2020-10-22,9.3795
2020-10-23,9.4419
2020-10-26,9.5584
2020-10-27,9.65587
2020-10-28,9.70874
2020-10-29,9.68761
2020-10-30,9.66929
2020-11-02,9.811
2020-11-03,9.83851
2020-11-04,9.87188
2020-11-05,9.95168
2020-11-06,10.1208
2020-11-09,9.4972
2020-11-10,9.6393
2020-11-11,9.18207
2020-11-12,9.05731
2020-11-13,9.03895
2020-11-16,9.11665
2020-11-17,9.1193
2020-11-18,9.10977
2020-11-19,8.95145
2020-11-20,9.02287
2020-11-23,9.32877
2020-11-24,9.51563
2020-11-25,9.45009
2020-11-26,9.36678
2020-11-27,9.32318
2020-11-30,9.32573
2020-12-01,9.46298
2020-12-02,9.50738
2020-12-03,9.42788
2020-12-04,9.4513
2020-12-07,9.45393
2020-12-08,9.4567
2020-12-09,9.45186
2020-12-10,9.57428
2020-12-11,9.5146
2020-12-14,9.52743
2020-12-15,9.51993
2020-12-16,9.51106
2020-12-17,9.44383
2020-12-18,9.34357
2020-12-21,9.3564
2020-12-22,9.30988
2020-12-23,9.31427
2020-12-24,9.24045
2020-12-25,9.24045
2020-12-28,9.06941
2020-12-29,9.02483
2020-12-30,9.06123
2020-12-31,9.07055
2021-01-01,9.07055
2021-01-04,9.08277
2021-01-05,9.07817
2021-01-06,9.00133
2021-01-07,8.98882
2021-01-08,8.99815
2021-01-11,9.08122
2021-01-12,9.09004
2021-01-13,8.99345
2021-01-14,8.9606
2021-01-15,8.99395
2021-01-18,9.03263
2021-01-19,9.05117
2021-01-20,8.97471
2021-01-21,8.97188
2021-01-22,9.01925
2021-01-25,8.98191
2021-01-26,8.93348
2021-01-27,8.94916
2021-01-28,8.90365
2021-01-29,8.87535
2021-02-01,8.67045
2021-02-02,8.66639
2021-02-03,8.60828
2021-02-04,8.54445
2021-02-05,8.48904
2021-02-08,8.51135
2021-02-09,8.56014
2021-02-10,8.55478
2021-02-11,8.52544
2021-02-12,8.52015
2021-02-15,8.44505
2021-02-16,8.45885
2021-02-17,8.38505
2021-02-18,8.43155
2021-02-19,8.42835
2021-02-22,8.53055
2021-02-23,8.62838
2021-02-24,8.711
2021-02-25,8.94103
2021-02-26,8.94705
2021-03-01,8.78159
2021-03-02,8.8781
2021-03-03,8.98159
2021-03-04,8.95865
2021-03-05,8.94085
2021-03-08,9.17633
2021-03-09,9.05602
2021-03-10,8.9379
2021-03-11,8.96595
2021-03-12,9.03225
2021-03-15,8.98295
2021-03-16,8.91285
2021-03-17,8.98138
2021-03-18,8.72253
2021-03-19,8.5872
2021-03-22,9.29695
2021-03-23,9.41893
2021-03-24,9.34622
2021-03-25,9.33758
2021-03-26,9.52255
2021-03-29,9.70836
2021-03-30,9.76783
2021-03-31,9.66345
2021-04-01,9.55836
2021-04-02,9.6058
2021-04-05,9.56315
2021-04-06,9.65914
2021-04-07,9.66168
2021-04-08,9.69608
2021-04-09,9.7281
2021-04-12,9.71048
2021-04-13,9.68374
2021-04-14,9.67288
2021-04-15,9.59215
2021-04-16,9.6551
2021-04-19,9.7406
2021-04-20,9.76985
2021-04-21,9.83268
2021-04-22,9.97898
2021-04-23,10.13265
2021-04-26,10.00288
2021-04-27,9.94
2021-04-28,9.93548
2021-04-29,9.92738
2021-04-30,9.9695
2021-05-03,9.91046
2021-05-04,9.97605
2021-05-05,9.98864
2021-05-06,9.9867
2021-05-07,10.02315
2021-05-10,10.0404
2021-05-11,10.06938
2021-05-12,10.15738
2021-05-13,10.26858
2021-05-14,10.25965
2021-05-17,10.09702
2021-05-18,10.21311
2021-05-19,10.24925
2021-05-20,10.2496
2021-05-21,10.2505
2021-05-24,10.24401
2021-05-25,10.34955
2021-05-26,10.312
2021-05-27,10.33565
2021-05-28,10.4369
2021-05-31,10.36851
2021-06-01,10.58582
2021-06-02,10.5045
2021-06-03,10.55211
2021-06-04,10.5318
2021-06-07,10.51048
2021-06-08,10.47385
2021-06-09,10.44455
2021-06-10,10.25441
2021-06-11,10.1615
2021-06-14,10.26338
2021-06-15,10.36159
2021-06-16,10.3566
2021-06-17,10.3666
2021-06-18,10.3499
2021-06-21,10.46154
2021-06-22,10.2887
2021-06-23,10.29893
2021-06-24,10.3544
2021-06-25,10.4596
2021-06-28,10.3401
2021-06-29,10.38988
2021-06-30,10.3171
2021-07-01,10.25619
2021-07-02,10.3123
2021-07-05,10.2533
2021-07-06,10.27047
2021-07-07,10.25277
2021-07-08,10.29899
2021-07-09,10.28723
2021-07-12,10.24949
2021-07-13,10.15138
2021-07-14,10.17344
2021-07-15,10.13827
2021-07-16,10.0522
2021-07-19,10.12431
2021-07-20,10.08845
2021-07-21,10.0566
2021-07-22,10.06815
2021-07-23,10.0664
2021-07-26,10.0571
2021-07-27,10.11447
2021-07-28,10.14316
2021-07-29,10.06682
2021-07-30,10.0107
2021-08-02,9.91862
2021-08-03,9.9639
2021-08-04,10.04431
2021-08-05,10.0647
2021-08-06,10.1346
2021-08-09,10.1165
2021-08-10,10.0711
2021-08-11,10.13201
2021-08-12,10.0629
2021-08-13,10.0533
2021-08-16,9.95445
2021-08-17,9.8527
2021-08-18,9.90925
2021-08-19,9.96723
2021-08-20,9.9366
2021-08-23,9.8716
2021-08-24,9.87025
2021-08-25,9.87189
2021-08-26,9.84795
2021-08-27,9.8489
2021-08-30,9.86545
2021-08-31,9.8088
2021-09-01,9.82784
2021-09-02,9.8248
2021-09-03,9.8926
2021-09-06,9.83031
2021-09-07,9.88636
2021-09-08,10.0122
2021-09-09,9.99329
2021-09-10,10.0078
2021-09-13,9.9383
2021-09-14,9.9269
2021-09-15,9.96835
2021-09-16,10.04956
2021-09-17,10.1308
2021-09-20,10.16803
2021-09-21,10.10677
2021-09-22,10.11452
2021-09-23,10.30232
2021-09-24,10.4137
2021-09-27,10.31632
2021-09-28,10.36388
2021-09-29,10.34682
2021-09-30,10.30454
2021-10-01,10.2683
2021-10-04,10.29775
2021-10-05,10.29348
2021-10-06,10.26063
2021-10-07,10.25352
2021-10-08,10.3671
2021-10-11,10.3679
2021-10-12,10.4252
2021-10-13,10.62301
2021-10-14,10.6651
2021-10-15,10.7416
2021-10-18,10.8164
2021-10-19,10.80635
2021-10-20,10.74732
2021-10-21,11.0564
2021-10-22,11.1917
2021-10-25,11.13161
2021-10-26,11.0759
2021-10-27,11.01268
2021-10-28,11.1313
2021-10-29,11.1067
2021-11-01,11.06448
2021-11-02,11.10884
2021-11-03,11.1693
2021-11-04,11.2104
2021-11-05,11.2102
2021-11-08,11.21406
2021-11-09,11.2855
2021-11-10,11.2986
2021-11-11,11.33623
2021-11-12,11.4024
2021-11-15,11.43206
2021-11-16,11.6545
2021-11-17,12.0152
2021-11-18,12.6233
2021-11-19,12.6004
2021-11-22,12.7447
2021-11-23,14.3755
2021-11-24,13.4864
2021-11-25,13.4369
2021-11-26,14.0656
2021-11-29,14.4477
2021-11-30,15.2369
2021-12-01,15.0229
2021-12-02,15.4574
2021-12-03,15.4605
2021-12-06,15.5628
2021-12-07,15.16627
2021-12-08,15.47817
2021-12-09,15.55343
2021-12-10,15.6625
2021-12-13,15.5716
2021-12-14,16.1888
2021-12-15,16.7024
2021-12-16,17.7219
2021-12-17,18.4487
2021-12-20,15.2125
2021-12-21,13.9961
2021-12-22,13.6228
2021-12-23,12.7553
2021-12-24,12.234
2021-12-27,13.2298
2021-12-28,13.2857
2021-12-29,14.3033
2021-12-30,14.8315
2021-12-31,15.0835
2022-01-03,14.8041
2022-01-04,15.09464
2022-01-05,15.4366
2022-01-06,15.6545
2022-01-07,15.7408
2022-01-10,15.61787
2022-01-11,15.64036
2022-01-12,15.1318
2022-01-13,15.54613
2022-01-14,15.4056
2022-01-17,15.30862
2022-01-18,15.30538
2022-01-19,15.18866
2022-01-20,15.0752
2022-01-21,15.2121
2022-01-24,15.199
2022-01-25,15.19644
2022-01-26,15.20503
2022-01-27,15.17437
2022-01-28,15.065
2022-01-31,14.94157
2022-02-01,15.0663
2022-02-02,15.1914
2022-02-03,15.50087
2022-02-04,15.52315
2022-02-07,15.54344
2022-02-08,15.47624
2022-02-09,15.43218
2022-02-10,15.3901
2022-02-11,15.2514
2022-02-14,15.35988
2022-02-15,15.4176
2022-02-16,15.45587
2022-02-17,15.4383
2022-02-18,15.4157
2022-02-21,15.4777
2022-02-22,15.6018
2022-02-23,15.63928
2022-02-24,15.7916
2022-02-25,15.6262
2022-02-28,15.47836
2022-03-01,15.38947
2022-03-02,15.56344
2022-03-03,15.59517
2022-03-04,15.4854
2022-03-07,15.58761
2022-03-08,15.77588
2022-03-09,16.2455
2022-03-10,16.33257
2022-03-11,16.098
2022-03-14,16.1304
2022-03-15,16.0325
2022-03-16,16.04061
2022-03-17,16.2653
2022-03-18,16.3446
2022-03-21,16.33756
2022-03-22,16.35076
2022-03-23,16.3208
2022-03-24,16.30352
2022-03-25,16.3013
2022-03-28,16.26993
2022-03-29,16.1222
2022-03-30,16.3157
2022-03-31,16.2234
2022-04-01,16.2245
2022-04-04,16.10697
2022-04-05,16.04265
2022-04-06,16.01025
2022-04-07,16.029
2022-04-08,16.0429
2022-04-11,15.96517
2022-04-12,15.7783
2022-04-13,15.91747
2022-04-14,15.80687
2022-04-15,15.8088
2022-04-18,15.78046
2022-04-19,15.80465
2022-04-20,15.91207
2022-04-21,15.93657
2022-04-22,15.9055
2022-04-25,15.7951
2022-04-26,15.7395
2022-04-27,15.59307
2022-04-28,15.52747
2022-04-29,15.6594
2022-05-02,15.61784
2022-05-03,15.4961
2022-05-04,15.62378
2022-05-05,15.6677
2022-05-06,15.7772
2022-05-09,15.8953
2022-05-10,16.0801
2022-05-11,16.0646
2022-05-12,16.00232
2022-05-13,16.1204
2022-05-16,16.23904
2022-05-17,16.632
2022-05-18,16.6778
2022-05-19,16.7599
2022-05-20,16.7879
2022-05-23,17.0102
2022-05-24,17.1972
2022-05-25,17.4035
2022-05-26,17.5074
2022-05-27,17.3677
2022-05-30,17.6188
2022-05-31,17.5781
2022-06-01,17.4063
2022-06-02,17.7192
2022-06-03,17.6306
2022-06-06,17.74931
2022-06-07,18.2363
2022-06-08,18.44872
2022-06-09,18.3153
2022-06-10,17.9979
2022-06-13,17.9475
2022-06-14,17.8871
2022-06-15,18.0522
2022-06-16,18.24952
2022-06-17,18.1904
2022-06-20,18.1875
2022-06-21,18.2077
2022-06-22,18.2391
2022-06-23,18.2598
2022-06-24,17.8244
2022-06-27,17.532
2022-06-28,17.3951
2022-06-29,17.2615
2022-06-30,17.4664
2022-07-01,17.4807
2022-07-04,17.453
2022-07-05,17.439
2022-07-06,17.5723
2022-07-07,17.4912
2022-07-08,17.5873
2022-07-11,17.3706
2022-07-12,17.398
2022-07-13,17.5165
2022-07-14,17.43317
2022-07-15,17.545
2022-07-18,17.7001
2022-07-19,17.9666
2022-07-20,17.82529
2022-07-21,18.1123
2022-07-22,18.1054
2022-07-25,18.1475
2022-07-26,18.0851
2022-07-27,18.3181
2022-07-28,18.2905
2022-07-29,18.3162
2022-08-01,18.30677
2022-08-02,18.2142
2022-08-03,18.246
2022-08-04,18.3484
2022-08-05,18.2374
2022-08-08,18.26843
2022-08-09,18.219
2022-08-10,18.34143
2022-08-11,18.4968
2022-08-12,18.39
2022-08-15,18.2219
2022-08-16,18.1937
2022-08-17,18.2453
2022-08-18,18.1779
2022-08-19,18.1651
2022-08-22,17.909
2022-08-23,18.0149
2022-08-24,18.08106
2022-08-25,18.1081
2022-08-26,18.0954
2022-08-29,18.12942
2022-08-30,18.1755
2022-08-31,18.2639
2022-09-01,18.10872
2022-09-02,18.1045
2022-09-05,18.0681
2022-09-06,18.01575
2022-09-07,18.23867
2022-09-08,18.23326
2022-09-09,18.2969
2022-09-12,18.42959
2022-09-13,18.1623
2022-09-14,18.2036
2022-09-15,18.2073
2022-09-16,18.2884
2022-09-19,18.3628
2022-09-20,18.2659
2022-09-21,18.0877
2022-09-22,18.01353
2022-09-23,17.8455
2022-09-26,17.7583
2022-09-27,17.62385
2022-09-28,18.1035
2022-09-29,18.1488
2022-09-30,18.1604
2022-10-03,18.2403
2022-10-04,18.50256
2022-10-05,18.4045
2022-10-06,18.1906
2022-10-07,18.093
2022-10-10,18.0318
2022-10-11,18.0334
2022-10-12,17.9336
2022-10-13,18.1337
2022-10-14,18.0402
2022-10-17,18.2876
2022-10-18,18.3185
2022-10-19,18.14665
2022-10-20,18.1636
2022-10-21,18.3321
2022-10-24,18.3518
2022-10-25,18.53335
2022-10-26,18.74105
2022-10-27,18.5372
2022-10-28,18.5262
2022-10-31,18.4213
2022-11-01,18.32159
2022-11-02,18.3076
2022-11-03,18.1076
2022-11-04,18.4893
2022-11-07,18.4526
2022-11-08,18.6752
2022-11-09,18.57561
2022-11-10,18.8271
2022-11-11,19.21442
2022-11-14,19.2026
2022-11-15,19.2115
2022-11-16,19.3455
2022-11-17,19.19501
2022-11-18,19.1458
2022-11-21,19.04454
2022-11-22,19.14333
2022-11-23,19.29464
2022-11-24,19.4001
2022-11-25,19.3258
2022-11-28,19.17974
2022-11-29,19.21839
2022-11-30,19.2831
2022-12-01,19.54878
2022-12-02,19.5887
2022-12-05,19.5121
2022-12-06,19.45012
2022-12-07,19.5706
2022-12-08,19.6246
2022-12-09,19.6062
2022-12-12,19.6214
2022-12-13,19.7857
2022-12-14,19.8936
2022-12-15,19.8081
2022-12-16,19.73975
2022-12-19,19.7764
2022-12-20,19.7898
2022-12-21,19.7524
2022-12-22,19.7769
2022-12-23,19.8125
2022-12-26,19.8568
2022-12-27,19.80878
2022-12-28,19.81941
2022-12-29,19.9708
2022-12-30,19.96434
2023-01-02,19.916
2023-01-03,19.7518
2023-01-04,19.8478
2023-01-05,19.765
2023-01-06,19.8065
2023-01-09,20.1329
2023-01-10,20.1501
2023-01-11,20.1942
2023-01-12,20.3785
2023-01-13,20.2726
2023-01-16,20.3259
2023-01-17,20.249
2023-01-18,20.2594
2023-01-19,20.3404
2023-01-20,20.2758
2023-01-23,20.4425
2023-01-24,20.4639
2023-01-25,20.5115
2023-01-26,20.4773
2023-01-27,20.3657
2023-01-30,20.381
2023-01-31,20.4192
2023-02-01,20.59275
2023-02-02,20.4879
2023-02-03,20.2342
2023-02-06,20.1889
2023-02-07,20.1906
2023-02-08,20.1667
2023-02-09,20.1926
2023-02-10,20.0117
2023-02-13,20.1994
2023-02-14,20.22151
2023-02-15,20.14381
2023-02-16,20.12961
2023-02-17,20.0453
2023-02-20,20.14223
2023-02-21,20.01735
2023-02-22,19.91534
2023-02-23,20.0
2023-02-24,19.8317
2023-02-27,20.02079
2023-02-28,19.95289
2023-03-01,20.1394
2023-03-02,20.0063
2023-03-03,20.0238
2023-03-06,20.15997
2023-03-07,19.957
2023-03-08,19.92075
2023-03-09,20.01991
2023-03-10,20.1681
2023-03-13,20.3143
2023-03-14,20.34251
2023-03-15,20.0055
2023-03-16,20.1661
2023-03-17,20.278
2023-03-20,20.36661
2023-03-21,20.48145
2023-03-22,20.7084
2023-03-23,20.62124
2023-03-24,20.5173
2023-03-27,20.589
2023-03-28,20.7265
2023-03-29,20.732
2023-03-30,20.909
2023-03-31,20.7717
2023-04-03,20.94101
2023-04-04,21.1532
2023-04-05,21.0655
2023-04-06,20.9597
2023-04-07,20.9684
2023-04-10,20.92491
2023-04-11,21.0494
2023-04-12,21.2006
2023-04-13,21.3432
2023-04-14,21.2697
2023-04-17,21.1749
2023-04-18,21.3209
2023-04-19,21.2514
2023-04-20,21.26751
2023-04-21,21.2927
2023-04-24,21.4033
2023-04-25,21.3094
2023-04-26,21.3729
2023-04-27,21.41614
2023-04-28,21.4269
2023-05-01,21.3026
2023-05-02,21.41492
2023-05-03,21.6537
2023-05-04,21.45882
2023-05-05,21.5063
2023-05-08,21.4033
2023-05-09,21.3756
2023-05-10,21.4981
2023-05-11,21.3793
2023-05-12,21.2248
2023-05-15,21.39555
2023-05-16,21.3995
2023-05-17,21.3793
2023-05-18,21.32301
2023-05-19,21.4013
2023-05-22,21.4455
2023-05-23,21.38814
2023-05-24,21.4065
2023-05-25,21.394
2023-05-26,21.4229
2023-05-29,21.5469
2023-05-30,22.1954
2023-05-31,22.2739
2023-06-01,22.4934
2023-06-02,22.446
2023-06-05,22.9548
2023-06-06,23.4572
2023-06-07,25.3793
2023-06-08,25.4144
2023-06-09,25.1173
2023-06-12,25.4534
2023-06-13,25.4618
2023-06-14,25.56
2023-06-15,25.8709
2023-06-16,25.8553
2023-06-19,25.8045
2023-06-20,25.7301
2023-06-21,25.8923
2023-06-22,27.2726
2023-06-23,27.491
2023-06-26,28.32199
2023-06-27,28.5205
2023-06-28,28.3573
2023-06-29,28.21302
2023-06-30,28.4361
2023-07-03,28.3455
2023-07-04,28.3139
2023-07-05,28.3909
2023-07-06,28.31745
2023-07-07,28.59
2023-07-10,28.64228
2023-07-11,28.66757
2023-07-12,29.1031
2023-07-13,29.15903
2023-07-14,29.3043
2023-07-17,29.5947
2023-07-18,30.243
2023-07-19,29.9496
2023-07-20,29.8929
2023-07-21,30.0141
2023-07-24,29.75617
2023-07-25,29.6962
2023-07-26,29.77786
2023-07-27,29.5833
2023-07-28,29.6854
2023-07-31,29.5431
2023-08-01,29.6282
2023-08-02,29.46468
2023-08-03,29.553
2023-08-04,29.6845
2023-08-07,29.72297
2023-08-08,29.535
2023-08-09,29.6752
2023-08-10,29.6642
2023-08-11,29.5772
2023-08-14,29.50481
2023-08-15,29.47199
2023-08-16,29.39755
2023-08-17,29.4706
2023-08-18,29.3941
2023-08-21,29.55762
2023-08-22,29.4568
2023-08-23,29.50855
2023-08-24,27.996
2023-08-25,28.6591
2023-08-28,28.6163
2023-08-29,28.8704
2023-08-30,29.2335
2023-08-31,28.8464
2023-09-01,28.7996
2023-09-04,28.87148
2023-09-05,28.66457
2023-09-06,28.8041
2023-09-07,28.69532
2023-09-08,28.7262
2023-09-11,28.8729
2023-09-12,28.93661
2023-09-13,28.87041
2023-09-14,28.6538
2023-09-15,28.7843
2023-09-18,28.7048
2023-09-19,28.85378
2023-09-20,28.3566
2023-09-21,29.3729
2023-09-22,28.8529
2023-09-25,28.7972
2023-09-26,28.9977
2023-09-27,28.4545
2023-09-28,28.97214
2023-09-29,28.9922
2023-10-02,28.7067
2023-10-03,28.8207
2023-10-04,28.9237
2023-10-05,29.06299
2023-10-06,29.2342
2023-10-09,29.24877
2023-10-10,29.3919
2023-10-11,29.37922
2023-10-12,29.1793
2023-10-13,29.2083
2023-10-16,29.455
2023-10-17,29.56827
