date,exchange_rate
2020-02-28,9.1011
2020-03-02,9.2113
2020-03-03,9.2837
2020-03-04,9.2368
2020-03-05,9.2901
2020-03-06,9.3915
2020-03-09,9.4568
2020-03-10,9.3472
2020-03-11,9.3127
2020-03-12,9.2581
2020-03-13,9.1541
2020-03-16,9.2194
2020-03-17,9.0869
2020-03-19,8.8065
2020-03-20,8.8078
2020-03-23,8.8526
2020-03-25,8.9887
2020-03-26,9.0924
2020-03-27,9.1656
2020-03-30,9.1576
2020-03-31,9.0586
2020-04-01,9.1037
2020-04-02,9.0104
2020-04-03,8.9648
2020-04-06,8.9855
2020-04-07,9.0786
2020-04-08,9.0237
2020-04-09,9.0637
2020-04-10,9.0732
2020-04-13,9.0517
2020-04-14,9.1275
2020-04-15,9.0513
2020-04-16,8.9946
2020-04-17,9.0279
2020-04-20,9.0081
2020-04-21,9.0052
2020-04-22,9.0111
2020-04-23,8.9853
2020-04-24,8.9925
2020-04-28,9.0064
2020-04-29,9.0563
2020-04-30,9.0607
2020-05-01,9.0784
2020-05-04,9.0055
2020-05-05,8.9609
2020-05-06,8.9338
2020-05-07,8.9364
2020-05-08,8.9615
2020-05-11,9.0037
2020-05-12,9.0396
2020-05-13,9.0068
2020-05-14,9.0297
2020-05-15,9.0454
2020-05-18,9.101
2020-05-19,9.1108
2020-05-20,9.1334
2020-05-21,9.1457
2020-05-22,9.1141
2020-05-26,9.1058
2020-05-27,9.1554
2020-05-28,9.2223
2020-05-29,9.2465
2020-06-01,9.294
2020-06-02,9.3165
2020-06-03,9.36
2020-06-04,9.4521
2020-06-05,9.3898
2020-06-08,9.4145
2020-06-09,9.4546
2020-06-10,9.4921
2020-06-11,9.4228
2020-06-12,9.3468
2020-06-15,9.4024
2020-06-16,9.3811
2020-06-17,9.3808
2020-06-18,9.3342
2020-06-19,9.3129
2020-06-22,9.3736
2020-06-23,9.418
2020-06-24,9.3965
2020-06-25,9.3492
2020-06-26,9.3562
2020-06-29,9.3714
2020-06-30,9.3842
2020-07-01,9.4139
2020-07-02,9.4019
2020-07-03,9.3677
2020-07-06,9.4081
2020-07-07,9.3764
2020-07-08,9.4275
2020-07-09,9.4017
2020-07-10,9.4185
2020-07-13,9.4931
2020-07-14,9.5294
2020-07-15,9.5025
2020-07-16,9.4997
2020-07-17,9.4914
2020-07-20,9.5624
2020-07-21,9.5837
2020-07-22,9.6024
2020-07-23,9.6384
2020-07-24,9.6466
2020-07-28,9.7062
2020-07-29,9.6896
2020-07-30,9.702
2020-07-31,9.7117
2020-08-03,9.678
2020-08-06,9.8072
2020-08-07,9.6871
2020-08-10,9.6825
2020-08-11,9.6823
2020-08-12,9.7343
2020-08-13,9.7682
2020-08-17,9.7963
2020-08-18,9.8633
2020-09-04,9.6914
2020-09-08,9.6133
2020-09-09,9.6082
2020-09-10,9.6085
2020-09-11,9.6576
2020-09-14,9.6854
2020-09-15,9.6315
2020-09-16,9.6573
2020-09-17,9.5854
2020-09-18,9.683
2020-09-21,9.5783
2020-09-22,9.5609
2020-09-23,9.4861
2020-09-24,9.4958
2020-09-25,9.4612
2020-09-28,9.5019
2020-09-30,9.5637
2020-10-01,9.5474
2020-10-02,9.5618
2020-10-05,9.6182
2020-10-08,9.56
2020-10-09,9.6146
2020-10-13,9.5648
2020-10-14,9.5902
2020-10-15,9.5086
2020-10-16,9.4607
2020-10-19,9.531
2020-10-20,9.5677
2020-10-22,9.5474
2020-10-23,9.5795
2020-10-26,9.5549
2020-10-27,9.5844
2020-10-29,9.4419
2020-10-30,9.396
2020-11-02,9.3934
2020-11-03,9.4735
2020-11-04,9.4725
2020-11-05,9.5581
2020-11-06,9.6177
2020-11-09,9.5679
2020-11-10,9.5446
2020-11-12,9.5477
2020-11-13,9.5749
2020-11-16,9.5881
2020-11-17,9.607
2020-11-18,9.5623
2020-11-19,9.5757
2020-11-20,9.5602
2020-11-23,9.4742
2020-11-24,9.5437
2020-11-25,9.5557
2020-11-27,9.5638
2020-11-30,9.6402
2020-12-01,9.6734
2020-12-02,9.7534
2020-12-03,9.8063
2020-12-04,9.7877
2020-12-07,9.7643
2020-12-08,9.7677
2020-12-09,9.6833
2020-12-10,9.7409
2020-12-11,9.7475
2020-12-14,9.7543
2020-12-15,9.7971
2020-12-16,9.7775
2020-12-17,9.8891
2020-12-18,9.8439
2020-12-21,9.8334
2020-12-22,9.7609
2020-12-28,9.7676
2020-12-29,9.8029
2021-01-04,9.8524
2021-01-05,9.8513
2021-01-06,9.8822
2021-01-07,9.8894
2021-01-08,9.8076
2021-01-11,9.7331
2021-01-12,9.7102
2021-01-13,9.7233
2021-01-14,9.6827
2021-01-15,9.6455
2021-01-19,9.6609
2021-01-20,9.6452
2021-01-21,9.7057
2021-01-22,9.7192
2021-01-25,9.7125
2021-01-26,9.7161
2021-01-29,9.7309
2021-02-01,9.6828
2021-02-02,9.6326
2021-02-03,9.6512
2021-02-04,9.6045
2021-02-08,9.6577
2021-02-09,9.7133
2021-02-10,9.7245
2021-02-11,9.7042
2021-02-12,9.6795
2021-02-16,9.6741
2021-02-17,9.6292
2021-02-18,9.6753
2021-02-19,9.7148
2021-02-22,9.732
2021-02-23,9.6952
2021-02-24,9.6919
2021-03-01,9.6488
2021-03-02,9.6289
2021-03-03,9.8367
2021-03-04,9.5916
2021-03-05,9.5455
2021-03-08,9.4607
2021-03-09,9.4812
2021-03-10,9.5276
2021-03-11,9.5334
2021-03-12,9.5238
2021-03-15,9.4341
2021-03-16,9.4306
2021-03-17,9.4473
2021-03-18,9.4737
2021-03-19,9.4691
2021-03-22,9.5113
2021-03-24,9.4059
2021-03-25,9.3651
2021-03-26,9.408
2021-03-29,9.4047
2021-03-30,9.351
2021-03-31,9.402
2021-04-02,9.3922
2021-04-12,9.5048
2021-04-13,9.5373
2021-04-14,9.5504
2021-04-15,9.5353
2021-04-16,9.5782
2021-04-19,9.614
2021-04-20,9.62
2021-04-21,9.6266
2021-04-22,9.5943
2021-04-26,9.6484
2021-04-27,9.636
2021-04-28,9.6573
2021-04-29,9.6472
2021-04-30,9.5706
2021-05-03,9.6156
2021-05-04,9.553
2021-05-05,9.5482
2021-05-06,9.5968
2021-05-07,9.6547
2021-05-10,9.6985
2021-05-11,9.7018
2021-05-12,9.6404
2021-05-13,9.6276
2021-05-14,9.6902
2021-05-17,9.7085
2021-05-18,9.7364
2021-05-19,9.7012
2021-05-20,9.7339
2021-05-21,9.7009
2021-05-24,9.7248
2021-05-25,9.7541
2021-05-26,9.7247
2021-05-27,9.7206
2021-05-28,9.7144
2021-06-01,9.7561
2021-06-02,9.7505
2021-06-04,9.7098
2021-06-09,9.7202
2021-06-11,9.6761
2021-06-14,9.6859
2021-06-15,9.69
2021-06-17,9.5311
2021-06-21,9.5245
2021-06-22,9.5433
2021-06-23,9.59
2021-06-24,9.5711
2021-06-28,9.5571
2021-06-29,9.5344
2021-06-30,9.5053
2021-07-01,9.5156
2021-07-02,9.5308
2021-07-06,9.491
2021-07-12,9.5338
2021-07-13,9.4684
2021-07-14,9.5063
2021-07-15,9.4743
2021-07-19,9.4627
2021-07-20,9.4508
2021-07-21,9.4874
2021-07-23,9.4711
2021-07-26,9.5059
2021-07-27,9.5279
2021-08-04,9.5372
2021-08-05,9.5304
2021-08-11,9.4413
2021-08-16,9.4728
2021-08-17,9.4252
2021-08-18,9.4339
2021-08-19,9.4109
2021-08-20,9.4215
2021-08-23,9.4529
2021-08-25,9.4778
2021-08-26,9.4701
2021-09-13,9.5061
2021-09-15,9.5162
2021-09-16,9.4719
2021-09-17,9.4417
2021-09-20,9.4392
2021-09-21,9.4518
2021-09-22,9.4408
2021-09-23,9.4571
2021-09-24,9.4388
2021-09-27,9.4324
2021-09-28,9.4183
2021-09-29,9.3384
2021-09-30,9.3286
2021-10-04,9.3741
2021-10-05,9.3539
2021-10-06,9.3
2021-10-07,9.313
2021-10-08,9.3334
2021-10-12,9.2948
2021-10-13,9.3429
2021-10-14,9.3341
2021-10-15,9.3358
2021-10-18,9.3515
2021-10-19,9.3662
2021-10-20,9.3846
2021-10-21,9.3523
2021-10-22,9.3357
2021-10-25,9.3187
2021-10-26,9.3135
2021-10-27,9.3111
2021-10-28,9.3802
2021-11-01,9.3
2021-11-02,9.2889
2021-11-03,9.293
2021-11-04,9.2685
2021-11-05,9.2706
2021-11-08,9.31
2021-11-09,9.3048
2021-11-10,9.2248
2021-11-12,9.2002
2021-11-15,9.1846
2021-11-16,9.1075
2021-11-17,9.1043
2021-11-18,9.1493
2021-11-22,9.0471
2021-11-23,9.0557
2021-11-24,9.0273
2021-11-26,9.1245
2021-11-29,9.0788
2021-11-30,9.1206
2021-12-01,9.1523
2021-12-02,9.1466
2021-12-03,9.1424
2021-12-06,9.0986
2021-12-07,9.082
2021-12-08,9.1664
2021-12-09,9.1054
2021-12-10,9.1669
2021-12-13,9.1335
2021-12-14,9.1181
2021-12-15,9.1207
2021-12-16,9.1718
2021-12-17,9.1101
2021-12-20,9.1328
2021-12-21,9.1262
2021-12-22,9.1648
2021-12-23,9.1814
2021-12-24,9.1648
2021-12-27,9.1741
2021-12-28,9.1564
2021-12-29,9.1905
2021-12-30,9.1568
2022-01-03,9.1355
2022-01-04,9.1244
2022-01-05,9.156
2022-01-06,9.133
2022-01-10,9.1524
2022-01-11,9.1731
2022-01-12,9.2226
2022-01-13,9.2612
2022-01-14,9.2022
2022-01-18,9.1354
2022-01-19,9.1459
2022-01-20,9.132
2022-01-21,9.1511
2022-01-24,9.133
2022-01-25,9.1134
2022-01-26,9.07
2022-01-27,8.9912
2022-01-28,8.999
2022-01-31,9.1083
2022-02-01,9.1228
2022-02-02,9.1725
2022-02-03,9.2631
2022-02-04,9.277
2022-02-07,9.2613
2022-02-08,9.2488
2022-02-09,9.2593
2022-02-10,9.2784
2022-02-11,9.1751
2022-02-14,9.1414
2022-02-16,9.2028
2022-02-17,9.1778
2022-02-22,9.1563
2022-02-23,9.1371
2022-02-24,9.0112
2022-02-25,9.0948
2022-03-01,8.9821
2022-03-02,8.9716
2022-03-03,8.9183
2022-03-04,8.805
2022-03-07,8.7438
2022-03-08,8.7805
2022-03-10,8.8411
2022-03-11,8.7806
2022-03-14,8.8306
2022-03-15,8.8089
2022-03-16,8.8703
2022-03-18,8.8804
2022-03-21,8.862
2022-03-22,8.8688
2022-03-23,8.842
2022-03-24,8.8278
2022-03-25,8.8304
2022-03-28,8.816
2022-03-29,8.8835
2022-03-31,8.8912
2022-04-04,8.7903
2022-04-05,8.7373
2022-04-06,8.741
2022-04-07,8.714
2022-04-08,8.71
2022-04-11,8.7083
2022-04-12,8.6622
2022-04-13,8.6978
2022-04-14,8.6584
2022-04-15,8.6451
2022-04-18,8.6141
2022-04-19,8.6394
2022-04-20,8.7122
2022-04-21,8.7046
2022-04-22,8.6472
2022-04-25,8.5845
2022-04-26,8.5739
2022-04-28,8.4265
2022-04-29,8.4704
2022-05-02,8.4357
2022-05-03,8.45
2022-05-05,8.5154
2022-05-09,8.5256
2022-05-10,8.5307
2022-05-11,8.552
2022-05-12,8.4307
2022-05-13,8.459
2022-05-16,8.4621
2022-05-17,8.5626
2022-05-18,8.499
2022-05-19,8.6087
2022-05-20,8.5556
2022-05-24,8.7169
2022-05-25,8.6825
2022-05-26,8.7048
2022-05-27,8.7013
2022-05-31,8.7123
2022-06-01,8.6442
2022-06-02,8.7181
2022-06-06,8.6763
2022-06-07,8.6934
2022-06-09,8.6507
2022-06-10,8.5335
2022-06-13,8.4555
2022-06-16,8.589
2022-06-17,8.5454
2022-06-21,8.5792
2022-06-22,8.6053
2022-06-23,8.5693
2022-06-24,8.5979
2022-06-27,8.6381
2022-07-27,8.2349
2022-07-28,8.3265
2022-07-29,8.3564
2022-08-01,8.4168
2022-08-02,8.3695
2022-08-03,8.3676
2022-08-04,8.4392
2022-08-05,8.3976
2022-08-08,8.4053
2022-08-09,8.4066
2022-08-10,8.4894
2022-08-11,8.5197
2022-08-12,8.4629
2022-08-15,8.3684
2022-08-16,8.3946
2022-08-17,8.3628
2022-08-18,8.2946
2022-08-19,8.2457
2022-08-22,8.1656
2022-08-23,8.2062
2022-08-24,8.1942
2022-08-25,8.2173
2022-08-26,8.2128
2022-08-29,8.241
2022-08-30,8.2665
2022-08-31,8.2788
2022-09-01,8.1639
2022-09-02,8.1733
2022-09-06,8.1264
2022-09-07,8.2003
2022-09-09,8.2283
2022-09-12,8.309
2022-09-13,8.185
2022-09-15,8.1779
2022-09-16,8.182
2022-09-19,8.2031
2022-09-20,8.1675
2022-09-22,8.0505
2022-09-23,7.9187
2022-09-27,7.8516
2022-09-28,7.9238
2022-09-30,7.9885
2022-10-05,8.0366
2022-10-06,7.9874
2022-10-10,7.9084
2022-10-11,7.9119
2022-10-12,7.8955
2022-10-13,7.9723
2022-10-14,7.9326
2022-10-17,8.0334
2022-10-19,7.9786
2022-10-20,7.9835
2022-10-21,8.0352
2022-10-24,8.0763
2022-10-26,8.259
2022-10-27,8.1729
2022-11-01,8.1031
2022-11-02,8.1206
2022-11-03,8.0245
2022-11-04,8.1989
2022-11-08,8.2715
2022-11-09,8.2337
2022-11-10,8.407
2022-11-14,8.5128
2022-11-15,8.5029
2022-11-16,8.5315
2022-11-17,8.5255
2022-11-21,8.4249
2022-11-22,8.4668
2022-11-23,8.5573
2022-11-28,8.5184
2022-11-29,8.4875
2022-11-30,8.4843
2022-12-01,8.6429
2022-12-05,8.6619
2022-12-06,8.601
2022-12-07,8.617
2022-12-08,8.6518
2022-12-13,8.7491
2022-12-14,8.7463
2022-12-15,8.7074
2022-12-19,8.7188
2022-12-20,8.74
2022-12-21,8.7381
2022-12-23,8.7414
2022-12-26,8.777
2022-12-27,8.7918
2022-12-28,8.7576
2022-12-29,8.8195
2023-01-05,8.7039
2023-01-06,8.8277
2023-01-09,8.9153
2023-01-10,8.8887
2023-01-11,8.8965
2023-01-12,8.9986
2023-01-13,8.9872
2023-01-17,8.9112
2023-01-18,8.9312
2023-01-19,8.9537
2023-01-24,8.9645
2023-01-26,8.961
2023-01-27,8.9252
2023-01-31,8.9656
2023-02-01,9.058
2023-02-03,8.9399
2023-02-06,8.8294
2023-02-07,8.7676
2023-02-08,8.8184
2023-02-09,8.8358
2023-02-10,8.7656
2023-02-14,8.8293
2023-02-15,8.7227
2023-02-16,8.8348
2023-02-17,8.829
2023-02-21,8.8095
2023-02-24,8.6929
2023-02-27,8.7306
2023-03-02,8.7263
2023-03-03,8.7797
2023-03-06,8.8247
2023-03-08,8.6962
2023-03-09,8.7095
2023-03-10,8.7187
2023-03-13,8.8083
2023-03-14,8.8259
2023-03-15,8.6918
2023-03-16,8.7212
2023-03-17,8.7428
2023-03-27,8.8574
2023-03-28,8.919
2023-03-29,8.9525
2023-03-30,8.9734
2023-03-31,8.942
2023-04-03,8.9957
2023-04-04,9.0644
2023-04-05,9.043
2023-04-06,9.0623
2023-04-07,9.0588
2023-04-10,8.9785
2023-04-11,9.0315
2023-04-12,9.1096
2023-04-13,9.1581
2023-04-14,9.1078
2023-04-17,9.018
2023-04-20,9.0989
2023-04-24,9.1329
2023-04-25,9.1041
2023-04-26,9.1986
2023-04-27,9.1857
2023-04-28,9.1772
2023-05-01,9.1011
2023-05-02,9.1433
2023-05-03,9.2015
2023-05-05,9.1423
2023-05-09,9.1353
2023-05-11,9.0985
2023-05-15,9.0614
2023-05-16,9.0369
2023-05-17,9.0223
2023-05-18,8.9711
2023-05-19,9.0212
2023-05-22,9.009
2023-05-23,8.9805
2023-05-24,8.9496
2023-05-26,8.9365
2023-05-30,8.9385
2023-05-31,8.9014
2023-06-01,8.9742
2023-06-05,8.9312
2023-06-06,8.9113
2023-06-09,8.9649
2023-06-12,8.9867
2023-06-13,8.9826
2023-06-14,9.0267
2023-06-15,9.1217
2023-06-19,9.0964
2023-06-20,9.0961
2023-06-21,9.1226
2023-06-22,9.1293
2023-06-23,9.0601
2023-06-26,9.083
2023-06-28,9.0958
2023-06-29,9.0543
2023-07-06,9.0669
2023-07-07,9.2072
2023-07-10,9.213
2023-07-11,9.2026
2023-07-13,9.3881
2023-07-18,9.3796
2023-07-20,9.3664
2023-07-21,9.2945
2023-07-24,9.2651
2023-07-25,9.2467
2023-07-26,9.2728
2023-07-28,9.2124
2023-07-31,9.1757
2023-08-01,9.1889
2023-08-02,9.1443
2023-08-04,9.1687
2023-08-15,9.1572
2023-08-16,9.1383
2023-08-17,9.0952
2023-08-21,9.0994
2023-08-22,9.0821
2023-08-24,9.0548
2023-09-06,9.0477
2023-09-07,8.9874
2023-09-11,9.0314
2023-09-12,9.052
2023-09-14,8.9398
2023-09-15,8.9607
2023-09-18,8.9783
2023-09-19,8.9908
2023-09-20,8.97
2023-09-21,8.9649
2023-09-25,8.8828
2023-09-26,8.8614
2023-09-27,8.7819
2023-09-28,8.853
2023-10-02,8.8084
2023-10-03,8.815
2023-10-05,8.9385
2023-10-10,8.9492
2023-10-11,8.9604
2023-10-12,8.874
2023-10-16,8.9097
2023-10-17,8.9165
2023-10-18,8.8701
2023-10-19,8.9209
2023-10-20,8.9007
2023-10-24,8.9824
2023-10-25,8.9174
2023-10-28,8.928525
2023-10-30,8.9499
2023-10-31,8.921501
2023-11-01,8.910248
2023-11-02,8.936733
2023-11-03,9.042759
2023-11-04,9.042759
2023-11-05,9.036071
2023-11-06,9.018848
2023-11-07,8.999772
2023-11-08,9.002129
2023-11-09,8.929942
2023-11-10,8.970136
2023-11-12,8.970136
2023-11-13,8.946596
2023-11-14,9.162312
2023-11-15,9.134778
2023-11-16,9.137851
2023-11-17,9.191265
2023-11-18,9.191265
2023-11-19,9.185251
2023-11-20,9.233363
2023-11-21,9.240008
2023-11-22,9.218886
2023-11-23,9.234572
2023-11-24,9.299108
2023-11-25,9.299108
2023-11-26,9.295231
2023-11-27,9.303736
2023-11-28,9.319025
2023-11-29,9.299596
2023-11-30,9.229715
2023-12-01,9.232549
2023-12-02,9.227524
2023-12-03,9.22984
2023-12-04,9.183587
2023-12-05,9.150047
2023-12-06,9.116412
2023-12-07,9.146002
2023-12-08,9.122307
2023-12-09,9.131554
2023-12-10,9.119657
2023-12-11,9.09912
2023-12-12,9.126107
2023-12-13,9.231563
2023-12-14,9.316976
2023-12-15,9.232726
2023-12-16,9.24427
2023-12-17,9.240477
2023-12-18,9.257388
2023-12-19,9.268086
2023-12-20,9.209385
2023-12-21,9.264872
2023-12-22,9.293551
2023-12-23,9.305074
2023-12-24,9.305077
2023-12-25,9.290738
2023-12-26,9.319261
2023-12-27,9.373489
2023-12-28,9.339553
2023-12-29,9.300842
2023-12-30,9.31432
2023-12-31,9.314343
2024-01-01,9.307672
2024-01-02,9.219569
2024-01-03,9.178289
2024-01-04,9.199688
2024-01-05,9.192281
2024-01-06,9.245129
2024-01-07,9.245132
2024-01-08,9.260613
2024-01-09,9.237137
2024-01-10,9.267923
2024-01-11,9.272497
2024-01-12,9.229791
2024-01-13,9.236377
2024-01-14,9.236407
2024-01-15,9.226338
2024-01-16,9.159603
2024-01-17,9.15781
2024-01-18,9.149155
2024-01-19,9.191862
2024-01-20,9.211288
2024-01-21,9.211304
2024-01-22,9.115472
2024-01-23,9.057056
2024-01-24,9.092408
2024-01-25,9.134582
2024-01-26,9.156955
2024-01-27,9.161341
2024-01-28,9.161336
2024-01-29,9.124016
2024-01-30,9.13022
2024-01-31,9.143809
2024-02-01,9.138223
2024-02-02,9.094967
2024-02-03,9.105681
2024-02-04,9.105686
2024-02-05,9.048579
2024-02-06,9.074519
2024-02-07,9.092619
2024-02-08,9.094335
2024-02-09,9.104185
2024-02-10,9.117758
2024-02-11,9.11776
2024-02-12,9.108138
2024-02-13,9.03548
2024-02-14,9.047079
2024-02-15,9.089086
2024-02-16,9.091044
2024-02-17,9.088444
2024-02-18,9.088452
2024-02-19,9.089625
2024-02-20,9.115069
2024-02-21,9.20108
2024-02-22,9.211512
2024-02-23,9.199236
2024-02-24,9.209101
2024-02-25,9.209106
2024-02-26,9.21929
2024-02-27,9.175243
2024-02-28,9.18336
2024-02-29,9.173458
2024-03-01,9.204285
2024-03-02,9.196949
2024-03-03,9.196996
2024-03-04,9.202132
2024-03-05,9.198486
2024-03-06,9.23975
2024-03-07,9.27395
2024-03-08,9.25294
2024-03-09,9.256393
2024-03-10,9.256455
2024-03-11,9.214451
2024-03-12,9.523067
2024-03-13,9.5816
2024-03-14,9.149701
2024-03-15,9.143922
2024-03-16,9.182559
2024-03-17,9.18256
2024-03-18,9.199382
2024-03-19,9.207757
2024-03-20,9.194019
2024-03-21,9.18133
2024-03-22,9.137274
2024-03-23,9.176632
2024-03-24,9.176649
2024-03-25,9.160688
2024-03-26,9.157067
2024-03-27,9.155096
2024-03-28,9.181121
2024-03-29,9.174643
2024-03-30,9.153779
2024-03-31,9.153781
2024-04-01,9.10418
2024-04-02,9.126184
2024-04-03,9.179808
2024-04-04,9.204404
2024-04-05,9.182907
2024-04-06,9.193666
2024-04-07,9.193669
2024-04-08,9.201545
2024-04-09,9.19811
2024-04-10,9.120706
2024-04-11,9.09937
2024-04-12,9.038101
2024-04-13,9.04357
2024-04-14,9.043571
2024-04-15,9.013376
2024-04-16,9.003128
2024-04-17,9.11327
2024-04-18,9.029073
2024-04-19,9.015775
2024-04-20,9.00281
2024-04-21,9.00281
2024-04-22,8.988515
2024-04-23,9.145424
2024-04-24,9.13482
2024-04-25,9.147774
2024-04-26,9.061169
2024-04-27,9.070671
2024-04-28,9.070671
2024-04-29,9.085309
2024-04-30,9.054719
2024-05-01,9.054186
2024-05-02,9.073562
2024-05-03,9.141145
2024-05-04,9.130115
2024-05-05,9.130115
2024-05-06,9.130218
2024-05-07,9.170218
2024-05-08,9.137169
2024-05-09,9.129825
2024-05-10,9.133173
2024-05-11,9.143018
2024-05-12,9.143018
2024-05-13,9.151955
2024-05-14,9.169035
2024-05-15,9.24052
2024-05-16,9.253571
2024-05-17,9.214997
2024-05-18,9.234021
2024-05-19,9.234021
2024-05-20,9.20701
2024-05-21,9.220176
2024-05-22,9.222593
2024-05-23,9.201672
2024-05-24,9.197512
2024-05-25,9.199654
2024-05-26,9.199654
2024-05-27,9.203251
2024-05-28,9.217064
2024-05-29,9.177028
2024-05-30,9.191374
2024-05-31,9.213082
2024-06-01,9.216739
2024-06-02,9.216739
2024-06-03,9.245185
2024-06-04,9.211146
2024-06-05,9.212495
2024-06-06,9.227232
2024-06-07,9.165419
2024-06-08,9.173207
2024-06-09,9.173207
2024-06-10,9.116314
2024-06-11,9.056191
2024-06-12,9.193769
2024-06-13,9.102521
2024-06-14,9.048428
2024-06-15,9.070693
2024-06-16,9.070693
2024-06-17,9.072643
2024-06-18,9.06962
2024-06-19,9.10061
2024-06-20,9.095424
2024-06-21,9.019348
2024-06-22,9.049442
2024-06-23,9.049442
2024-06-24,9.07042
2024-06-25,9.046081
2024-06-26,9.015709
2024-06-27,9.042749
2024-06-28,9.036166
2024-06-29,9.046916
2024-06-30,9.046916
2024-07-01,9.061196
2024-07-02,9.054657
2024-07-03,9.124067
2024-07-04,9.120241
2024-07-05,9.128925
2024-07-06,9.15591
2024-07-07,9.15591
2024-07-08,9.143522
2024-07-09,9.124519
2024-07-10,9.133018
2024-07-11,9.157562
2024-07-12,9.195875
2024-07-13,9.216317
2024-07-14,9.216317
2024-07-15,9.211729
2024-07-16,9.203188
2024-07-17,9.248544
2024-07-18,9.224633
2024-07-19,9.205351
2024-07-20,9.212571
2024-07-21,9.212571
2024-07-22,9.198198
2024-07-23,9.179881
2024-07-24,9.20958
2024-07-25,9.190311
2024-07-26,9.209483
2024-07-27,9.215485
2024-07-28,9.215485
2024-07-29,9.167102
2024-07-30,9.098751
2024-07-31,9.073147
2024-08-01,9.119727
2024-08-02,9.239599
2024-08-03,9.271926
2024-08-04,9.271926
2024-08-05,9.324563
2024-08-06,9.2741
2024-08-07,9.297169
2024-08-08,9.27165
2024-08-09,9.258637
2024-08-10,9.265615
2024-08-11,9.265615
2024-08-12,9.268247
2024-08-13,9.305175
2024-08-14,9.39494
2024-08-15,9.325343
2024-08-16,9.362794
2024-08-17,9.352764
2024-08-18,9.352764
2024-08-19,9.351839
2024-08-20,9.403733
2024-08-21,9.465591
2024-08-22,9.521405
2024-08-23,9.350593
2024-08-24,9.475417
2024-08-25,9.475417
2024-08-26,9.43049
2024-08-27,9.414529
2024-08-28,9.339837
2024-08-29,9.331107
2024-08-30,9.3776
2024-08-31,9.374967
2024-09-01,9.374967
2024-09-02,9.382637
2024-09-03,9.373195
2024-09-04,9.30053
2024-09-05,9.253579
2024-09-06,9.24716
2024-09-07,9.259888
2024-09-08,9.259888
2024-09-09,9.220656
2024-09-10,9.199537
2024-09-11,9.183264
2024-09-12,9.198162
2024-09-13,9.285074
2024-09-14,9.277299
2024-09-15,9.277299
2024-09-16,9.313234
2024-09-17,9.286088
2024-09-18,9.257224
2024-09-19,9.284532
2024-09-20,9.274706
2024-09-21,9.282489
2024-09-22,9.282489
2024-09-23,9.231417
2024-09-24,9.234836
2024-09-25,9.292404
2024-09-26,9.257955
2024-09-27,9.27025
2024-09-28,9.261119
2024-09-29,9.261119
2024-09-30,9.274526
2024-10-01,9.18583
2024-10-02,9.179183
2024-10-03,9.150284
2024-10-04,9.199967
2024-10-05,9.091451
2024-10-06,9.091451
2024-10-07,9.079179
2024-10-08,9.095438
2024-10-09,9.100738
2024-10-10,9.056247
2024-10-11,9.035236
2024-10-12,9.086684
2024-10-13,9.086684
2024-10-14,9.067826
2024-10-15,9.051015
2024-10-16,9.079572
2024-10-17,9.067789
2024-10-18,9.045362
2024-10-19,9.0625
2024-10-20,9.0625
2024-10-21,9.040516
2024-10-22,8.985602
2024-10-23,8.93251
2024-10-24,8.947032
2024-10-25,9.041709
2024-10-26,9.018904
2024-10-27,9.018904
2024-10-28,9.034327
2024-10-29,9.015842
2024-10-30,9.031397
2024-10-31,9.038852
2024-11-01,9.028549
2024-11-02,9.05275
2024-11-03,9.05275
2024-11-04,9.065726
2024-11-05,9.047333
2024-11-06,8.924055
2024-11-07,8.957969
2024-11-08,8.99623
2024-11-09,8.943509
2024-11-10,8.943509
2024-11-11,8.907207
2024-11-12,8.859429
2024-11-13,8.874732
2024-11-14,8.81584
2024-11-15,8.854394
2024-11-16,8.847383
2024-11-17,8.847383
2024-11-18,8.863322
2024-11-19,8.82279
2024-11-20,8.838959
2024-11-21,8.789837
2024-11-22,8.712529
2024-11-23,8.734231
2024-11-24,8.734231
2024-11-25,8.783696
2024-11-26,8.814988
2024-11-27,8.822681
2024-11-28,8.8506
2024-11-29,8.861443
2024-11-30,8.861706
2024-12-01,8.861706
2024-12-02,8.816613
2024-12-03,8.770854
2024-12-04,8.773193
2024-12-05,8.808954
2024-12-06,8.874206
2024-12-07,8.866323
2024-12-08,8.866323
2024-12-09,8.871208
2024-12-10,8.828373
2024-12-11,8.782978
2024-12-12,8.80746
2024-12-13,8.7954
2024-12-14,8.806714
2024-12-15,8.806714
2024-12-16,8.796138
2024-12-17,8.79743
2024-12-18,8.800708
2024-12-19,8.725644
2024-12-20,8.704173
2024-12-21,8.744252
2024-12-22,8.744252
2024-12-23,8.714623
2024-12-24,8.715756
2024-12-25,8.731033
2024-12-26,8.72103
2024-12-27,8.736967
2024-12-28,8.74285
2024-12-29,8.74285
2024-12-30,8.759236
2024-12-31,8.734016
2025-01-01,8.723646
2025-01-02,8.65015
2025-01-03,8.63425
2025-01-04,8.646369
2025-01-05,8.646369
2025-01-06,8.710548
2025-01-07,8.745914
2025-01-08,8.655481
2025-01-09,8.68978
2025-01-10,8.694069
2025-01-11,8.65448
2025-01-12,8.65448
2025-01-13,8.603579
2025-01-14,8.661415
2025-01-15,8.731542
2025-01-16,8.714587
2025-01-17,8.729814
